Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22792,95,0.88 [0.57-1.36],0.5611076083971058
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23405,175,1.04 [0.78-1.39],0.7808012315756734
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23175,1132,0.89 [0.78-1.01],0.0724071673924248
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,23426,396,0.96 [0.78-1.17],0.6890297643290209
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22703,2958,0.99 [0.92-1.06],0.7541647684148542
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22907,2419,0.93 [0.85-1.01],0.0768405505039665
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23193,1152,1.11 [1.01-1.23],0.0394238271226004
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23337,78,1.16 [0.80-1.68],0.4378762233700634
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21877,675,0.93 [0.79-1.09],0.3579942249032346
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21152,783,0.88 [0.75-1.02],0.0951576164157107
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21194,213,1.04 [0.81-1.33],0.784195419535916
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16425,1390,0.94 [0.84-1.04],0.2442964020032525
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20993,308,0.97 [0.77-1.21],0.7687476753090414
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23378,1337,1.10 [1.00-1.21],0.0558118407462894
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,23479,449,0.96 [0.79-1.16],0.6582669366904488
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22841,798,0.88 [0.75-1.02],0.0925889359525543
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23437,740,0.91 [0.78-1.07],0.2478605774330499
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22216,175,1.05 [0.79-1.40],0.7502642930363127
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23538,38,1.01 [0.56-1.85],0.966837232789189
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23354,657,0.93 [0.79-1.09],0.3663120042480868
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23333,74,1.01 [0.64-1.60],0.9715257872702928
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23453,164,0.87 [0.62-1.23],0.4461940819497116
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23439,150,0.76 [0.51-1.12],0.1598908329834543
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22339,296,1.03 [0.83-1.28],0.75620380905453
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22263,220,0.83 [0.61-1.12],0.2199112359861682
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22140,99,1.10 [0.77-1.57],0.5931511224771749
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23516,33,1.24 [0.72-2.14],0.4317483826342394
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23470,139,1.16 [0.88-1.54],0.2943294089557797
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Viral warts,23372,41,1.04 [0.58-1.88],0.8936844046843849
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23400,69,1.37 [1.01-1.85],0.0436474591809461
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,Benign lipomatous neoplasm,23295,201,0.87 [0.64-1.19],0.378819695637999
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23449,58,1.27 [0.87-1.87],0.2161324423375994
