Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22973,93,1.66 [0.98-2.80],0.0586496234586581
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23597,175,1.18 [0.77-1.79],0.4459336679373751
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23361,1147,1.19 [1.01-1.40],0.0384350990620643
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23625,405,1.03 [0.78-1.37],0.8240648472193721
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22884,3001,1.06 [0.96-1.17],0.2736397183849272
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23094,2428,1.25 [1.11-1.39],0.0001180994837495
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23378,1163,0.99 [0.84-1.17],0.90641803865268
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23530,80,1.70 [0.97-3.00],0.0646870186686663
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22063,687,1.23 [1.00-1.52],0.0543896391692434
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21309,784,1.32 [1.08-1.60],0.0057456392946295
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21361,213,1.36 [0.94-1.98],0.1044221116474904
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16553,1403,1.28 [1.11-1.49],0.0009779467448569
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21170,313,1.19 [0.87-1.62],0.2725790735794732
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23565,1350,1.01 [0.87-1.18],0.8693161962929606
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,23677,457,1.07 [0.82-1.39],0.6376607394345383
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23027,813,1.37 [1.13-1.65],0.0010939032677086
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23632,752,1.23 [1.01-1.51],0.0402971048451086
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22390,175,1.18 [0.78-1.78],0.4431691200097751
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23734,38,0.74 [0.29-1.89],0.527072958295004
