Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22792,95,1.40 [0.91-2.16],0.1260542494191771
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23405,175,1.30 [0.93-1.82],0.1226763358158523
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23175,1132,0.98 [0.84-1.15],0.8396700916197335
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Candidiasis,23426,396,0.80 [0.60-1.07],0.1334889397216587
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22703,2958,0.99 [0.90-1.09],0.8301458537626483
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22907,2419,0.99 [0.89-1.11],0.8719693027819769
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23193,1152,1.00 [0.85-1.16],0.9631469277851016
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23337,78,1.45 [0.92-2.28],0.1052599483675935
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21877,675,1.11 [0.91-1.35],0.3040566939937358
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21152,783,1.04 [0.86-1.25],0.6993060227574958
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21194,213,0.86 [0.58-1.27],0.4514612080546699
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16425,1390,1.03 [0.90-1.19],0.6510020758401194
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20993,308,1.17 [0.89-1.55],0.2602160152927359
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23378,1337,1.04 [0.90-1.19],0.6194606430241942
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,23479,449,0.81 [0.62-1.07],0.1383212151708189
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22841,798,0.97 [0.80-1.18],0.7577600832426354
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23437,740,1.16 [0.97-1.39],0.0964272149901304
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22216,175,1.30 [0.93-1.82],0.1212870562969563
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23538,38,0.94 [0.39-2.29],0.8983715274521081
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,23354,657,1.10 [0.91-1.35],0.3241931003386527
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23333,74,1.20 [0.69-2.08],0.5258388654441952
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,23453,164,0.93 [0.61-1.43],0.7454806311760983
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23439,150,0.88 [0.56-1.40],0.5931787131803978
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22339,296,0.94 [0.68-1.29],0.6891627601683028
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22263,220,1.02 [0.71-1.45],0.93291093472965
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22140,99,1.24 [0.77-1.97],0.375577022783588
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23516,33,0.91 [0.35-2.38],0.8520917510548959
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23470,139,0.96 [0.60-1.52],0.8497796946055818
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral warts,23372,41,1.03 [0.45-2.31],0.9511531004796824
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23400,69,0.86 [0.44-1.72],0.6778443752459145
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm,23295,201,0.81 [0.54-1.22],0.3141613752589033
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23449,58,1.12 [0.58-2.14],0.7346544412871533
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23438,59,0.86 [0.41-1.81],0.6994505769437471
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23284,1037,1.03 [0.87-1.21],0.7603244859627761
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter II Neoplasms,Benign neoplasm of meninges,23514,73,0.64 [0.31-1.33],0.2305033587129289
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23479,59,1.50 [0.90-2.52],0.1224904918043182
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23506,114,0.84 [0.49-1.44],0.532646805219562
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter II Neoplasms,Benign neoplasm of ovary,23467,147,0.93 [0.59-1.46],0.7517210479055285
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Ascending colon,23518,236,1.09 [0.78-1.52],0.6265610667886562
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Caecum,23524,214,0.84 [0.56-1.24],0.3719696977814847
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23458,58,1.03 [0.52-2.04],0.9413492923648046
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Descending colon,23522,131,0.84 [0.50-1.39],0.4886759913691604
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Rectum,23483,238,0.68 [0.46-1.02],0.0617284244999675
SSBP1,"Single-stranded DNA-binding protein, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23440,433,1.18 [0.93-1.49],0.1646617123441002
