Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27009,124,1.10 [0.93-1.31],0.2735204890479128
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27773,209,0.98 [0.86-1.12],0.7958535765688362
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27488,1361,1.05 [1.00-1.11],0.0487564653129657
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,27798,481,1.05 [0.96-1.15],0.254974563141427
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26934,3562,1.04 [1.01-1.08],0.0098730844400758
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27166,2935,1.03 [0.99-1.07],0.0987935940975514
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27504,1396,1.05 [1.00-1.10],0.0620745131957549
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27692,93,1.10 [0.90-1.34],0.3384884513905489
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25905,836,1.03 [0.96-1.10],0.4566532306835542
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25062,980,1.04 [0.98-1.11],0.1593991992524909
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25075,267,1.03 [0.92-1.16],0.5940465894936469
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19504,1710,1.05 [1.00-1.10],0.0305474860207694
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24831,380,1.03 [0.93-1.13],0.603665418464557
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27737,1629,1.03 [0.99-1.08],0.1728037387941564
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Mycoses,27865,548,1.06 [0.98-1.16],0.1344421645954621
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27094,967,1.06 [1.00-1.13],0.0563266679585709
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27808,923,1.03 [0.97-1.10],0.2964487711706766
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26317,209,0.98 [0.86-1.12],0.8153975723177811
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27928,47,1.11 [0.84-1.47],0.4691892214038856
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27693,808,1.02 [0.95-1.09],0.6448034745218977
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27683,84,0.98 [0.80-1.21],0.8696522171083616
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27831,199,1.13 [0.99-1.30],0.0750163492504648
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27812,180,1.10 [0.95-1.27],0.1937380969131837
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26477,350,1.09 [0.98-1.21],0.1054195681936226
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26395,268,0.99 [0.88-1.11],0.8810334051457277
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26241,133,1.09 [0.92-1.28],0.333016147046036
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27906,37,0.93 [0.68-1.26],0.6301642834317092
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27850,164,0.95 [0.82-1.11],0.537633377379689
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Viral warts,27735,49,1.03 [0.78-1.35],0.8440828070227469
DBNL,Drebrin-like protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27766,80,0.99 [0.80-1.23],0.9423302711857504
DBNL,Drebrin-like protein,Chapter II Neoplasms,Benign lipomatous neoplasm,27657,245,1.07 [0.94-1.21],0.2979635696676688
DBNL,Drebrin-like protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27824,72,1.09 [0.87-1.36],0.4606833821477106
