Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26753,123,1.24 [1.00-1.52],0.04644034980277
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27516,207,0.98 [0.84-1.15],0.8120623895948854
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27231,1362,0.98 [0.92-1.05],0.5770543463541213
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,27541,475,0.92 [0.82-1.02],0.1117659429881482
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26681,3537,1.01 [0.97-1.05],0.5014093380108722
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26911,2904,1.00 [0.96-1.05],0.9406886559461032
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27248,1392,1.04 [0.98-1.11],0.2089971695583336
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27433,93,1.02 [0.80-1.29],0.901856473444825
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25662,832,1.17 [1.08-1.27],0.0001225912204039
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24812,970,1.08 [1.00-1.17],0.0392068170461949
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24841,265,0.92 [0.79-1.06],0.2473126234708512
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19333,1695,1.03 [0.97-1.09],0.377750070533085
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24606,377,1.04 [0.92-1.17],0.5088975874661434
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27478,1622,1.05 [0.99-1.11],0.0930979086655099
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Mycoses,27606,540,0.91 [0.83-1.01],0.0801483709646827
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26834,965,0.96 [0.89-1.03],0.2544757625852059
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27548,918,1.18 [1.09-1.27],3.1491050596866954e-05
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26063,207,0.98 [0.83-1.15],0.8153876696051764
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27668,47,0.77 [0.55-1.09],0.1369792066148883
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27434,804,1.20 [1.10-1.30],1.60096562137876e-05
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27422,82,0.82 [0.63-1.05],0.1167511683227008
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27569,189,1.08 [0.91-1.27],0.3919100283439636
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27551,171,1.01 [0.85-1.21],0.8769205911875607
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26222,353,0.88 [0.78-1.00],0.0490440100985936
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26141,272,1.06 [0.93-1.22],0.3866045639132927
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25985,129,1.16 [0.94-1.42],0.1578924659864909
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27643,36,1.12 [0.77-1.63],0.5381390236198342
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27594,157,0.99 [0.82-1.19],0.8929330086335249
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Viral warts,27485,48,0.75 [0.53-1.04],0.0867829876179407
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27510,73,1.30 [1.00-1.70],0.0536538279825755
CDHR2,Cadherin-related family member 2,Chapter II Neoplasms,Benign lipomatous neoplasm,27393,244,0.98 [0.85-1.14],0.8174026250672235
CDHR2,Cadherin-related family member 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27562,71,0.94 [0.72-1.23],0.6575639405372338
