Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23329,99,1.59 [1.14-2.22],0.0058057736706067
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23960,181,1.11 [0.86-1.45],0.4208416065663189
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23729,1158,1.34 [1.21-1.48],2.1319706027177248e-08
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23992,416,1.16 [0.98-1.38],0.0864431877252155
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23249,3047,1.22 [1.14-1.30],1.5020745370078372e-09
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23455,2465,1.25 [1.17-1.35],3.4305976578757287e-10
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23740,1172,1.37 [1.24-1.51],8.020974050233194e-10
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23890,81,1.27 [0.87-1.87],0.217684794797652
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22407,693,1.44 [1.27-1.64],2.5898863179812563e-08
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21640,790,1.56 [1.39-1.76],1.2271705988897486e-13
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21699,219,1.33 [1.06-1.68],0.0156785605175019
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16811,1425,1.32 [1.20-1.44],3.170950437339062e-09
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21509,317,1.70 [1.42-2.04],8.104546809672719e-09
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23929,1361,1.30 [1.18-1.42],5.21007508860189e-08
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Mycoses,24045,469,1.17 [1.00-1.38],0.0554292707135388
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23391,820,1.35 [1.20-1.53],7.305054151282268e-07
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23992,762,1.44 [1.27-1.63],5.928042166963613e-09
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22749,181,1.14 [0.87-1.47],0.3414566474316921
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24100,38,1.63 [0.95-2.80],0.0755706697848282
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23902,672,1.43 [1.25-1.63],1.1519546281166017e-07
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23884,75,0.91 [0.60-1.38],0.6640626191717035
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24017,170,1.28 [0.98-1.66],0.0668185800139185
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24002,155,1.18 [0.90-1.57],0.236334985210836
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22867,296,1.56 [1.29-1.90],5.704727147748092e-06
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22798,227,1.28 [1.02-1.61],0.0331455381786588
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22668,100,1.70 [1.22-2.35],0.0015671932816118
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24077,33,1.20 [0.66-2.16],0.550233062422731
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24033,139,1.42 [1.07-1.89],0.0139107394883791
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23933,39,1.34 [0.79-2.27],0.2855383233068265
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23964,70,1.64 [1.11-2.40],0.0122885314830045
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23856,207,1.24 [0.98-1.57],0.0762406618247496
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24007,61,1.31 [0.85-2.01],0.2250405220071776
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24000,59,1.19 [0.76-1.87],0.4395631362670144
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23847,1057,1.02 [0.91-1.14],0.7164856535982417
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,Benign neoplasm of meninges,24076,75,1.05 [0.70-1.58],0.8166621050649606
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24042,61,1.20 [0.76-1.88],0.4314275407821567
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24068,114,1.33 [0.96-1.83],0.0848585283860749
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,Benign neoplasm of ovary,24030,152,1.11 [0.83-1.47],0.4802923951584595
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24080,238,1.02 [0.80-1.29],0.8963956631443974
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,Benign neoplasm: Caecum,24086,221,0.91 [0.71-1.16],0.4395287193102701
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24022,57,0.91 [0.56-1.48],0.7098500879667732
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,24084,134,0.98 [0.72-1.33],0.8858855103575423
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,Benign neoplasm: Rectum,24046,243,0.88 [0.70-1.12],0.2991134997629988
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24002,440,1.09 [0.92-1.29],0.3032652655911061
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24085,250,0.79 [0.62-1.00],0.046852548072422
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,Carcinoma in situ of breast,19501,122,0.89 [0.64-1.23],0.4680539681617176
PHLDB1,Pleckstrin homology-like domain family B member 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19573,142,1.08 [0.80-1.45],0.6161177672904813
