Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23365,94,2.03 [1.38-2.96],0.0002851583061767
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24004,180,1.32 [0.89-1.94],0.1640073282865925
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23769,1164,1.26 [1.08-1.47],0.0031682228383581
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,24032,415,1.52 [1.20-1.93],0.0005461656574076
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23282,3045,1.18 [1.07-1.30],0.0010357354247411
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23495,2478,1.27 [1.14-1.41],1.0272436037217224e-05
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23781,1177,1.15 [0.99-1.35],0.0730026630006448
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23935,81,1.52 [0.87-2.68],0.1434018065672602
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22448,703,1.56 [1.30-1.87],2.362732685621511e-06
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21684,800,1.52 [1.27-1.82],3.855634130938509e-06
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21732,220,2.12 [1.71-2.64],9.53663699515774e-12
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16849,1425,1.31 [1.13-1.51],0.0002445515138575
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21538,320,1.50 [1.12-2.03],0.007419303041744
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23972,1368,1.16 [1.00-1.34],0.0432287075362578
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Mycoses,24086,469,1.53 [1.23-1.91],0.0001445299219916
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23431,826,1.41 [1.18-1.68],0.0001554984680944
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24040,769,1.49 [1.24-1.78],1.610026410239967e-05
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22784,180,1.33 [0.89-1.99],0.1598900869783524
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24144,39,1.93 [1.04-3.59],0.0369950550112324
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23954,683,1.58 [1.32-1.90],9.536784591633685e-07
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23928,74,1.12 [0.61-2.07],0.7193154529362437
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24061,168,1.10 [0.73-1.64],0.6600928802250613
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24046,153,1.08 [0.71-1.66],0.7142758283325672
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22901,296,1.41 [1.06-1.89],0.0202434485302011
