Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22789,97,0.74 [0.41-1.34],0.3201051743512314
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23413,178,0.97 [0.65-1.44],0.8744127297293869
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23185,1137,0.99 [0.85-1.15],0.8892966694519387
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23444,408,1.08 [0.85-1.38],0.5304643697744031
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22711,2985,1.08 [0.98-1.18],0.1063285783526723
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22910,2418,1.01 [0.91-1.12],0.826010561469313
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23197,1140,1.05 [0.91-1.22],0.507851535414005
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23340,79,1.07 [0.62-1.87],0.8027185474938023
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21891,685,0.91 [0.74-1.12],0.39097871277012
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21143,784,0.95 [0.78-1.15],0.5997543283547598
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21201,218,0.89 [0.61-1.29],0.5444143019961432
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16435,1389,0.99 [0.86-1.14],0.911683698243818
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21008,313,1.31 [1.03-1.68],0.0285984410634079
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23381,1324,1.08 [0.94-1.24],0.2641645951008848
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Mycoses,23495,459,1.09 [0.87-1.37],0.4497690294445129
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22850,802,1.02 [0.85-1.22],0.8169567764322254
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23444,752,0.91 [0.74-1.10],0.3286450154334502
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22235,178,0.98 [0.66-1.45],0.9008191587396308
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23548,35,0.98 [0.40-2.38],0.9661686522862984
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23356,664,0.93 [0.75-1.14],0.4786794358149567
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23336,75,1.05 [0.59-1.87],0.8727505870057134
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23463,164,1.59 [1.21-2.10],0.0010105102012821
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23449,150,1.53 [1.13-2.07],0.0057642636667031
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22338,290,0.87 [0.63-1.20],0.3971088766703952
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22270,222,1.18 [0.87-1.60],0.2977051759178454
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22153,96,1.61 [1.12-2.31],0.0104689048102173
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23525,33,1.53 [0.78-2.97],0.2128889534224219
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23484,141,1.12 [0.75-1.67],0.5845188385269071
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Viral warts,23384,41,1.14 [0.55-2.38],0.7228366231050822
CHRM1,Muscarinic acetylcholine receptor M1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23414,71,0.91 [0.48-1.72],0.7714992223495118
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,Benign lipomatous neoplasm,23317,201,0.98 [0.68-1.41],0.9106029803860288
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23460,57,1.06 [0.55-2.04],0.8598027774055046
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23455,58,0.85 [0.41-1.77],0.6632405083320172
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23300,1042,1.07 [0.92-1.25],0.3589616215581241
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,Benign neoplasm of meninges,23524,72,0.46 [0.22-0.99],0.0456956824251524
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23489,57,1.18 [0.64-2.18],0.5998654849985301
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23518,107,1.04 [0.63-1.70],0.884851608542312
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,Benign neoplasm of ovary,23480,148,0.62 [0.38-1.03],0.064374302208815
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23528,235,1.06 [0.77-1.46],0.7300191854575363
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,Benign neoplasm: Caecum,23534,214,0.80 [0.54-1.18],0.2518142707912099
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23468,54,1.30 [0.72-2.36],0.3827309712710774
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23533,131,0.95 [0.60-1.50],0.8227562205377601
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,Benign neoplasm: Rectum,23494,239,1.08 [0.78-1.48],0.65380329070291
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23452,437,0.89 [0.69-1.15],0.3743165196710084
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23534,252,1.16 [0.87-1.56],0.3162944401803015
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,Carcinoma in situ of breast,19054,119,0.70 [0.41-1.21],0.2049547608913705
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19126,138,0.53 [0.31-0.91],0.0207572820893283
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19121,30,0.90 [0.34-2.42],0.841759430595503
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19147,56,1.17 [0.63-2.19],0.6166242710030319
CHRM1,Muscarinic acetylcholine receptor M1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23484,124,1.05 [0.67-1.64],0.831458172352083
