Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22700,99,1.08 [0.74-1.57],0.6843228429762258
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23310,176,1.00 [0.74-1.36],0.9821917295265422
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23077,1126,0.94 [0.83-1.07],0.360683075938807
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Candidiasis,23333,401,1.09 [0.90-1.31],0.3796626507671685
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22608,2940,1.01 [0.94-1.09],0.7938342639635979
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22812,2390,0.93 [0.85-1.01],0.0805774930893366
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23096,1139,1.04 [0.92-1.17],0.537404742770006
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23240,77,0.97 [0.61-1.56],0.9140613024429552
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21795,667,0.90 [0.77-1.07],0.2340787347006349
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21059,769,1.03 [0.89-1.18],0.702306844393771
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21116,213,1.01 [0.77-1.32],0.9368032070184812
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16371,1378,0.98 [0.88-1.09],0.7287194163248834
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20929,308,1.05 [0.85-1.30],0.6319847610987035
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23281,1324,1.05 [0.95-1.17],0.3525037366021498
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Mycoses,23386,454,1.04 [0.87-1.25],0.645854839853335
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22745,794,1.02 [0.88-1.17],0.8228783698752642
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23337,736,0.93 [0.80-1.09],0.3938074108845452
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22133,176,1.00 [0.74-1.36],0.979687526936809
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23442,38,0.96 [0.50-1.86],0.9146473114660248
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23247,646,0.93 [0.78-1.09],0.3692935327348698
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23237,74,0.94 [0.57-1.55],0.8182801190508738
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23357,159,1.20 [0.92-1.58],0.1848897678205551
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23342,144,1.09 [0.79-1.49],0.6048868746377445
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22242,291,0.82 [0.63-1.07],0.1498053460092464
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22170,219,0.88 [0.66-1.19],0.4126997818739676
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22053,96,1.17 [0.82-1.66],0.3832985493371745
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23419,33,0.71 [0.30-1.66],0.4306710497501534
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23375,138,1.06 [0.76-1.48],0.7410141913600989
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Viral warts,23275,38,0.84 [0.40-1.77],0.648470859867891
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23308,71,1.06 [0.67-1.69],0.7951802444220585
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,Benign lipomatous neoplasm,23206,203,1.26 [1.00-1.59],0.0515392090417186
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23352,59,1.29 [0.85-1.97],0.2267043741759468
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23344,59,1.36 [0.93-2.01],0.1150778058028981
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23198,1018,1.00 [0.88-1.14],0.941033653352782
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,Benign neoplasm of meninges,23417,72,1.05 [0.66-1.67],0.8283790885019651
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23383,59,1.34 [0.90-2.01],0.1489318242755593
