Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26885,123,3.52 [2.41-5.15],7.246836918601978e-11
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27637,208,2.22 [1.62-3.04],6.497400766477713e-07
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27359,1355,2.56 [2.26-2.88],8.226792030833418e-52
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,27665,479,2.27 [1.85-2.80],7.332065204144723e-15
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26805,3549,2.03 [1.87-2.20],1.3433731613640407e-66
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,2.30 [2.10-2.50],1.5150578544135333e-78
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27369,1393,2.04 [1.80-2.31],8.596008867774061e-29
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27557,93,3.58 [2.37-5.40],1.4335398965176403e-09
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25782,827,3.52 [3.03-4.09],8.857764183416602e-61
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,3.90 [3.40-4.46],6.943118479506616e-87
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24958,264,4.45 [3.46-5.72],2.1455095968898526e-31
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19391,1697,2.60 [2.33-2.91],1.0189516993298224e-63
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24726,382,5.23 [4.28-6.39],1.1207174387833514e-58
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1627,2.02 [1.80-2.27],1.335462236456032e-32
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,27732,546,2.27 [1.87-2.75],9.771336595078596e-17
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26968,964,2.87 [2.50-3.30],3.84192595160363e-50
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27676,914,3.10 [2.69-3.58],3.755283662718124e-55
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26184,208,2.36 [1.72-3.24],1.1299167256159257e-07
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27794,46,3.74 [2.08-6.72],1.0180978038380756e-05
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27561,799,3.24 [2.78-3.76],8.245671298251577e-53
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27547,83,1.37 [0.79-2.36],0.2613290534659345
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27697,197,1.91 [1.36-2.67],0.0001784043376838
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27678,178,1.60 [1.10-2.30],0.0127393481369102
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26349,345,3.02 [2.39-3.81],1.3429032700140295e-20
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26273,269,2.86 [2.18-3.75],3.8243142175655695e-14
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26110,134,3.42 [2.40-4.88],9.426055866081504e-12
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27769,36,2.18 [1.03-4.59],0.0405802901674777
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27716,159,3.11 [2.24-4.32],1.2606126386817927e-11
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Viral warts,27603,46,2.79 [1.48-5.26],0.0015066227118994
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27636,79,3.21 [2.02-5.10],7.534985442367766e-07
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Benign lipomatous neoplasm,27522,243,0.78 [0.55-1.08],0.1371513779394184
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27690,71,1.23 [0.67-2.25],0.5024157622149392
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27686,70,0.74 [0.40-1.37],0.3367892431240967
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27500,1251,1.19 [1.03-1.37],0.0183257572868821
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Benign neoplasm of meninges,27766,81,1.79 [1.05-3.05],0.0326915068827878
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27725,66,1.22 [0.66-2.27],0.5282018617851352
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27759,139,0.91 [0.59-1.40],0.6628148171892739
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Benign neoplasm of ovary,27709,181,1.40 [0.97-2.03],0.0743219003546641
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27772,286,1.27 [0.95-1.71],0.1125796948119508
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Benign neoplasm: Caecum,27779,256,1.02 [0.74-1.40],0.9059956291315456
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27705,66,1.11 [0.60-2.06],0.7342934189902073
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,27775,159,1.35 [0.91-2.00],0.1377873265824254
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Benign neoplasm: Rectum,27736,287,1.28 [0.95-1.72],0.1047394100387595
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27684,507,1.15 [0.92-1.44],0.2319112364390572
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27773,305,1.09 [0.81-1.46],0.5674954161580221
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Carcinoma in situ of breast,22524,138,0.91 [0.58-1.43],0.6948869768563531
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22614,165,0.97 [0.64-1.46],0.8771133269989951
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22595,33,3.59 [1.78-7.26],0.0003556116426529
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22629,67,1.33 [0.72-2.43],0.3600532827870144
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27727,138,1.47 [0.96-2.24],0.0749452962467548
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Haemangioma, any site",27728,136,1.47 [0.96-2.25],0.0746988780319818
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Leiomyoma of uterus,26793,591,0.89 [0.72-1.11],0.2974126581487424
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Lung cancer and mesothelioma,19923,318,1.87 [1.40-2.50],1.9578230377014447e-05
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Lymphoid leukaemia,22600,38,2.84 [1.42-5.68],0.0032294592150733
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22739,177,1.12 [0.75-1.66],0.5777676872557901
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22679,117,1.45 [0.92-2.29],0.1112934865389753
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22752,190,1.02 [0.70-1.47],0.9348605342502124
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22630,68,1.92 [1.08-3.41],0.0255248281743103
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22634,72,2.55 [1.50-4.32],0.0005254804689513
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22620,58,1.82 [0.97-3.41],0.0632339747402612
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22706,144,1.31 [0.86-2.00],0.2009218246719643
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22665,103,1.85 [1.16-2.96],0.010003128950945
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22648,86,1.48 [0.86-2.54],0.1532002446115697
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",22605,43,1.28 [0.59-2.76],0.536950954685719
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22641,79,0.90 [0.50-1.62],0.7193252168236048
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Melanocytic naevi,27530,237,0.91 [0.65-1.28],0.5837152580509273
HAVCR2,Hepatitis A virus cellular receptor 2,Chapter II Neoplasms,Melanocytic naevi of trunk,27745,82,0.99 [0.55-1.77],0.970774179301362
