Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23489,97,1.30 [0.41-4.18],0.657216332100833
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24134,175,0.75 [0.32-1.78],0.5147029554642899
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23897,1170,0.82 [0.59-1.15],0.2457412824230548
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Candidiasis,24161,416,0.84 [0.48-1.47],0.5408601698398202
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23409,3059,0.75 [0.61-0.92],0.0051225199450417
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23618,2496,0.73 [0.58-0.92],0.0075382482024136
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23916,1178,0.72 [0.52-1.01],0.0541944993674576
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24066,78,0.89 [0.24-3.27],0.863618262997371
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22563,708,0.95 [0.62-1.46],0.8183818694165685
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21795,805,0.78 [0.52-1.16],0.2189214750060461
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21843,221,0.58 [0.27-1.25],0.1644510462854581
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16934,1438,0.68 [0.51-0.92],0.0126703560125532
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21649,322,0.99 [0.52-1.86],0.9639709553418636
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24102,1364,0.71 [0.52-0.97],0.0310152428379478
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Mycoses,24215,470,0.68 [0.40-1.15],0.1478829368140283
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23554,827,0.81 [0.54-1.20],0.2848079161604402
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24167,775,1.00 [0.66-1.51],0.9975707661177948
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22913,175,0.73 [0.31-1.74],0.4834046126068134
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24273,38,2.92 [0.46-18.76],0.2577488189541599
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Other septicaemia,24079,687,1.05 [0.68-1.63],0.8104915629268852
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24060,72,0.45 [0.12-1.73],0.2455514029682555
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Other viral diseases,24188,170,0.71 [0.30-1.71],0.4478456372686888
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24173,155,0.63 [0.25-1.58],0.3256753688321275
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23025,298,0.76 [0.39-1.47],0.4176775385974899
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22955,228,0.77 [0.36-1.65],0.5074508461963737
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22839,101,0.71 [0.23-2.20],0.5511918645676184
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24250,35,0.75 [0.11-5.11],0.7665438080479406
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24205,145,0.73 [0.28-1.88],0.5130402289521296
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Viral warts,24103,43,0.75 [0.13-4.26],0.7445028827720988
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24133,73,0.51 [0.14-1.93],0.3238203764240736
ATRN,"Attractin, Isoform 2",Chapter II Neoplasms,Benign lipomatous neoplasm,24026,206,1.32 [0.59-2.93],0.498538052535268
ATRN,"Attractin, Isoform 2",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24180,62,0.95 [0.22-4.09],0.9469843699147732
ATRN,"Attractin, Isoform 2",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24173,57,0.36 [0.08-1.61],0.1810006525848904
ATRN,"Attractin, Isoform 2",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24014,1072,0.70 [0.49-0.99],0.0454952472775982
ATRN,"Attractin, Isoform 2",Chapter II Neoplasms,Benign neoplasm of meninges,24248,75,0.68 [0.18-2.56],0.5691361395213483
