Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22700,99,0.81 [0.49-1.35],0.4169521582885459
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23310,176,1.39 [1.08-1.79],0.0116358249825044
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23077,1126,1.04 [0.92-1.19],0.5101064885225489
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Candidiasis,23333,401,0.94 [0.75-1.19],0.6221689210741603
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22608,2940,1.01 [0.93-1.10],0.725142860108584
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22812,2390,1.03 [0.94-1.13],0.5675994122474572
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23096,1139,0.96 [0.84-1.10],0.5505759908838632
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23240,77,1.26 [0.82-1.95],0.2916726316065106
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21795,667,1.13 [0.96-1.32],0.1479640162237937
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21059,769,1.11 [0.95-1.29],0.1938574574278942
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21116,213,1.18 [0.90-1.56],0.235024150632053
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16371,1378,1.06 [0.94-1.19],0.3506961438374254
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20929,308,0.95 [0.73-1.25],0.7330361930081963
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23281,1324,1.01 [0.90-1.15],0.8315080302579732
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Mycoses,23386,454,0.96 [0.77-1.19],0.7176526238738472
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22745,794,1.13 [0.98-1.31],0.0950472333939883
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23337,736,1.08 [0.92-1.26],0.3722966447054526
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22133,176,1.39 [1.08-1.80],0.0111041574321828
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23442,38,1.55 [0.94-2.56],0.0891151459611849
