Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26876,126,1.32 [1.05-1.67],0.0183534292973016
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27635,207,1.09 [0.89-1.34],0.408965623650274
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27355,1366,1.12 [1.03-1.21],0.0077592311387296
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Candidiasis,27661,481,0.98 [0.85-1.13],0.7986450344953983
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26800,3559,1.04 [0.98-1.09],0.1736051282958165
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27027,2916,1.12 [1.06-1.18],8.525496321512435e-05
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27372,1384,0.97 [0.89-1.06],0.4996960133887764
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27554,92,1.28 [0.98-1.69],0.0733824216545078
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25779,832,1.16 [1.05-1.28],0.0033984708704338
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24932,976,1.21 [1.10-1.32],4.95257712349308e-05
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24949,265,1.03 [0.85-1.25],0.7518378700571589
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19409,1699,1.11 [1.03-1.19],0.0069665423009579
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24715,382,1.17 [1.01-1.35],0.0388534057809446
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27601,1613,0.98 [0.91-1.06],0.6229026647983673
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Mycoses,27727,547,1.08 [0.95-1.23],0.2552984082128694
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26962,973,1.15 [1.05-1.27],0.0025723272161208
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27671,921,1.18 [1.07-1.30],0.0005496247578806
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26195,207,1.09 [0.88-1.34],0.4278240177229681
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27791,45,1.23 [0.82-1.86],0.3184298826227943
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27554,804,1.16 [1.05-1.29],0.003449481956052
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27545,83,0.96 [0.67-1.36],0.8087778308319951
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27690,198,1.06 [0.85-1.32],0.5965734399473551
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27672,180,1.02 [0.81-1.29],0.8582675844837265
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26336,347,1.16 [1.00-1.36],0.0568677980453063
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26259,270,0.97 [0.79-1.18],0.7322278568279665
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26117,129,1.04 [0.80-1.36],0.7595275327355889
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27767,38,1.50 [1.02-2.22],0.0410229014369659
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27715,165,1.17 [0.94-1.46],0.1671797928029227
