Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27154,124,0.68 [0.37-1.25],0.2204244599498887
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27922,206,1.11 [0.70-1.79],0.6517106707270223
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27636,1375,0.95 [0.79-1.14],0.5564766608757159
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Candidiasis,27949,481,1.11 [0.82-1.51],0.4965021741071429
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27079,3587,0.96 [0.86-1.08],0.5344633799596796
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27314,2948,0.81 [0.71-0.91],0.0007080541348434
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27654,1402,0.96 [0.80-1.15],0.6308565796008165
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27843,93,1.29 [0.64-2.59],0.4838408709273121
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26053,843,0.88 [0.69-1.11],0.2698198352397859
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25188,981,0.88 [0.70-1.09],0.2302779497318067
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25211,264,1.21 [0.79-1.84],0.3822104254001883
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19616,1715,0.92 [0.78-1.08],0.2939202018061816
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24976,383,0.95 [0.67-1.34],0.7587917228349677
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27886,1634,0.97 [0.82-1.15],0.7169532264115147
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Mycoses,28015,547,1.08 [0.81-1.44],0.6170317957080217
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27238,977,1.02 [0.82-1.27],0.8318755714339685
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27960,930,0.90 [0.72-1.12],0.3343187394079028
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26458,206,1.10 [0.69-1.77],0.6836162065351962
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28078,47,1.92 [0.72-5.14],0.1943498322734536
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27845,815,0.91 [0.72-1.16],0.4469062109951417
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27832,82,1.74 [0.83-3.65],0.1456669954128766
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27977,197,1.06 [0.66-1.71],0.8053885134207854
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27958,178,1.11 [0.68-1.83],0.6743245356888992
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26614,353,1.03 [0.72-1.47],0.8833611301844267
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26533,272,0.90 [0.60-1.35],0.6105486606709745
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26384,132,0.84 [0.47-1.52],0.5709427490730021
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28054,36,3.71 [1.39-9.86],0.0086931803814902
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28001,160,1.46 [0.86-2.49],0.1654528798222644
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Viral warts,27888,47,1.16 [0.43-3.11],0.7636062577840121
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27920,79,1.76 [0.82-3.75],0.1452015044492286
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,Benign lipomatous neoplasm,27801,246,1.11 [0.73-1.69],0.636018433711367
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27972,71,1.23 [0.56-2.70],0.6131606675972812
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27968,72,1.30 [0.60-2.81],0.5088232912153247
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27783,1248,0.76 [0.63-0.93],0.0057566488109975
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,Benign neoplasm of meninges,28050,83,1.15 [0.55-2.41],0.7190851329608392
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28010,67,0.85 [0.37-1.97],0.7117889423293374
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28044,137,0.53 [0.30-0.94],0.0286772128181634
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,Benign neoplasm of ovary,27992,181,1.13 [0.69-1.86],0.6278394720427287
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28056,284,0.67 [0.45-1.00],0.0516536116648119
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,Benign neoplasm: Caecum,28063,254,0.59 [0.38-0.90],0.0135407798707788
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27988,66,0.90 [0.40-2.06],0.8117783814397082
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,Benign neoplasm: Descending colon,28059,158,0.80 [0.47-1.36],0.4085944976982134
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,Benign neoplasm: Rectum,28019,287,0.83 [0.56-1.24],0.3652645434814247
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27970,504,0.76 [0.57-1.03],0.0790935197776801
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28058,302,0.52 [0.35-0.76],0.0008055931631196
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,Carcinoma in situ of breast,22764,139,1.72 [0.97-3.05],0.0637707842914056
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22856,169,1.58 [0.94-2.65],0.0866137057498241
TNFSF10,Tumor necrosis factor ligand superfamily member 10,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22835,33,0.63 [0.19-2.09],0.4506171031319803
