Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26694,123,1.17 [0.85-1.62],0.3277029602776747
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27439,207,0.98 [0.76-1.26],0.8808166751114037
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27160,1335,0.97 [0.88-1.07],0.5678980834031303
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Candidiasis,27472,473,0.92 [0.77-1.09],0.3168615528873165
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26615,3519,0.99 [0.93-1.05],0.6552478440622801
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26854,2893,1.02 [0.95-1.09],0.5376316201932856
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27176,1377,0.95 [0.87-1.05],0.3593450507747724
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27358,91,0.98 [0.67-1.44],0.9167475877364278
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25607,824,0.97 [0.86-1.11],0.6795571361334001
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24758,961,1.05 [0.93-1.18],0.4276308977887413
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24787,261,0.95 [0.75-1.19],0.6294121922760372
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19285,1684,1.09 [1.00-1.19],0.0496063872032533
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24561,378,0.98 [0.81-1.19],0.8583202931240859
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27406,1607,0.95 [0.86-1.04],0.2340985979736121
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Mycoses,27537,538,0.99 [0.84-1.15],0.8612973367207316
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26774,949,0.97 [0.86-1.10],0.6595541195938572
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27482,911,0.97 [0.86-1.10],0.6791193151703458
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26006,207,0.98 [0.76-1.26],0.8631615543529992
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27597,45,1.19 [0.70-2.02],0.5251486176762517
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27366,795,0.97 [0.86-1.11],0.6889226441108258
