Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26753,123,0.89 [0.40-1.97],0.7650553354750728
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27516,207,0.88 [0.47-1.63],0.6814846660696947
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27231,1362,0.91 [0.71-1.15],0.4177965665095779
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Candidiasis,27541,475,0.71 [0.47-1.07],0.098509944025304
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26681,3537,0.88 [0.76-1.02],0.0910373303569186
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26911,2904,0.86 [0.73-1.02],0.0862315413883637
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27248,1392,0.99 [0.78-1.25],0.9209207116638376
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27433,93,1.05 [0.42-2.64],0.9101575135584936
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25662,832,0.78 [0.57-1.06],0.1180206334144167
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24812,970,0.76 [0.57-1.01],0.0572624802759348
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24841,265,1.02 [0.59-1.76],0.939277974884766
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19333,1695,0.96 [0.77-1.19],0.7045935111185213
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24606,377,1.03 [0.65-1.63],0.8891188156015967
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27478,1622,0.96 [0.77-1.20],0.7331366968385191
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,27606,540,0.81 [0.55-1.19],0.2821058228862584
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26834,965,0.86 [0.64-1.14],0.2912401143980125
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27548,918,0.75 [0.55-1.00],0.0504383909067059
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26063,207,0.88 [0.47-1.63],0.6784694647806611
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27668,47,2.36 [0.68-8.11],0.1739050538585588
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27434,804,0.75 [0.55-1.03],0.0772293716791086
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27422,82,0.63 [0.24-1.70],0.3629204303715331
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27569,189,1.56 [0.83-2.91],0.1673642374744794
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27551,171,1.31 [0.67-2.55],0.4273497320641164
VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26222,353,1.26 [0.79-2.00],0.3396724969180784
