Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22700,99,1.05 [0.75-1.45],0.7905490996034853
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23310,176,0.91 [0.69-1.20],0.5099830532680558
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23077,1126,1.03 [0.93-1.14],0.5468618498414859
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Candidiasis,23333,401,1.03 [0.87-1.22],0.7129131382956324
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22608,2940,1.00 [0.94-1.06],0.9631532859566352
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22812,2390,0.95 [0.89-1.02],0.1886111213216592
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23096,1139,0.98 [0.89-1.09],0.7424652335437656
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23240,77,1.11 [0.78-1.58],0.5637798393422999
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21795,667,0.91 [0.79-1.05],0.189203501456093
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21059,769,1.02 [0.91-1.15],0.7386224433847469
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21116,213,1.04 [0.83-1.30],0.7614479967453633
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16371,1378,0.96 [0.88-1.06],0.4467508791005531
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20929,308,1.02 [0.84-1.23],0.8489434269046963
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23281,1324,0.99 [0.91-1.09],0.912922139652521
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Mycoses,23386,454,1.06 [0.91-1.23],0.4760904790575108
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22745,794,1.08 [0.96-1.20],0.2119213416981511
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23337,736,0.92 [0.80-1.05],0.2135085317094011
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22133,176,0.91 [0.69-1.20],0.511995349051489
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23442,38,0.69 [0.34-1.40],0.3017494226978978
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23247,646,0.93 [0.81-1.08],0.3410049940327931
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23237,74,0.81 [0.51-1.29],0.3758345812210936
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23357,159,1.13 [0.90-1.42],0.3032641787941787
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23342,144,1.11 [0.87-1.42],0.4049970642806685
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22242,291,0.99 [0.81-1.21],0.933722019359019
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22170,219,0.91 [0.71-1.17],0.4705898900007208
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22053,96,1.08 [0.78-1.49],0.6313533156290541
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23419,33,0.66 [0.31-1.41],0.2838492313202585
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23375,138,1.17 [0.91-1.49],0.2140605273885097
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Viral warts,23275,38,1.61 [1.19-2.17],0.0020168876459447
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23308,71,0.99 [0.66-1.49],0.959176047650808
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Benign lipomatous neoplasm,23206,203,1.00 [0.79-1.26],0.97429001534698
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23352,59,1.15 [0.79-1.67],0.475899017577258
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23344,59,1.20 [0.84-1.71],0.3172045080206778
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23198,1018,0.95 [0.85-1.07],0.3993377031625871
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Benign neoplasm of meninges,23417,72,0.99 [0.66-1.48],0.9645294658228122
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23383,59,1.13 [0.76-1.66],0.5504261859353555
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23412,112,1.07 [0.79-1.44],0.673136444012224
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Benign neoplasm of ovary,23372,146,1.20 [0.95-1.50],0.1209751965377854
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23423,227,0.85 [0.65-1.10],0.2071834579431558
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Benign neoplasm: Caecum,23428,205,1.09 [0.87-1.35],0.4649105723633859
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23363,53,0.78 [0.45-1.36],0.3841909807947363
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Benign neoplasm: Descending colon,23427,125,0.58 [0.38-0.88],0.0098526055954958
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Benign neoplasm: Rectum,23389,230,0.99 [0.79-1.24],0.9267995295113374
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23348,427,0.97 [0.82-1.15],0.7485894408826566
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23428,243,0.88 [0.69-1.12],0.294470908334132
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Carcinoma in situ of breast,18997,118,1.04 [0.78-1.40],0.7708680010976489
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19065,134,0.97 [0.72-1.30],0.8162609982441628
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19061,30,1.19 [0.72-1.97],0.5001665242583013
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19088,57,0.88 [0.54-1.45],0.6270182679736085
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23382,120,1.06 [0.79-1.42],0.7121385471267141
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Haemangioma, any site",23383,118,1.06 [0.79-1.42],0.6964305426353853
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Leiomyoma of uterus,22591,487,1.08 [0.94-1.24],0.2860936927813916
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Lung cancer and mesothelioma,16825,274,0.88 [0.70-1.12],0.2935275399089593
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Lymphoid leukaemia,19064,33,1.07 [0.61-1.85],0.819984940273095
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19182,151,0.97 [0.74-1.28],0.8539321081527846
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19124,93,0.75 [0.49-1.16],0.1947267601436622
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19195,164,0.89 [0.66-1.19],0.4263223425632763
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19090,59,0.97 [0.62-1.53],0.910528713613154
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",19090,59,1.17 [0.81-1.71],0.4019404099766809
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",19078,47,1.02 [0.62-1.67],0.936266932373108
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19159,128,1.04 [0.78-1.39],0.7769462975379987
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",19122,91,1.09 [0.79-1.51],0.5824383029154706
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",19103,72,0.93 [0.61-1.42],0.7375463238516535
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",19066,35,0.99 [0.56-1.75],0.9694633608007788
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,19101,70,0.87 [0.56-1.37],0.554713480775605
RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,Chapter II Neoplasms,Melanocytic naevi,23213,204,1.02 [0.81-1.28],0.8855228654868863
