Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26750,126,1.09 [0.95-1.24],0.210001254922737
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27506,207,1.04 [0.93-1.15],0.5076391020130466
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27227,1360,1.04 [1.00-1.09],0.0446125119753499
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,27531,480,1.05 [0.98-1.12],0.1957023157862584
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26675,3545,1.02 [0.99-1.04],0.1795945803447878
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26902,2906,1.06 [1.03-1.09],0.0001715438693545
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27243,1380,0.99 [0.95-1.04],0.8037732788311389
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27425,92,1.11 [0.96-1.29],0.151728054759476
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25654,828,1.06 [1.00-1.11],0.0401856389256739
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24816,975,1.08 [1.03-1.13],0.0022968705919842
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24829,265,1.03 [0.93-1.13],0.5970787598288732
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19314,1695,1.08 [1.04-1.12],4.30463459962058e-05
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24594,380,1.07 [0.99-1.15],0.0956426191538458
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27472,1609,1.00 [0.96-1.04],0.9045051227964273
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Mycoses,27597,546,1.08 [1.02-1.15],0.0130849833596396
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26836,969,1.07 [1.02-1.12],0.0075551105073296
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27541,917,1.05 [1.00-1.11],0.0392947993640776
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26070,207,1.04 [0.93-1.15],0.504495172303628
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27661,45,0.97 [0.77-1.24],0.8284996172282232
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27425,801,1.06 [1.00-1.12],0.0368568804119
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27416,83,0.94 [0.79-1.12],0.5014234016043693
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27562,198,0.99 [0.88-1.10],0.7949245321539286
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27544,180,0.97 [0.86-1.09],0.5900718005225998
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26214,347,1.04 [0.96-1.13],0.3484538406593788
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26135,268,0.94 [0.85-1.04],0.2570091962466008
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25992,129,1.09 [0.95-1.24],0.2126599277280393
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27637,38,1.15 [0.92-1.43],0.2325664091604721
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27585,165,1.06 [0.94-1.19],0.3258574631229753
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Viral warts,27470,50,1.09 [0.89-1.34],0.4110991822498603
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27500,80,1.15 [0.99-1.35],0.0645303800773845
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign lipomatous neoplasm,27389,243,1.06 [0.96-1.16],0.247877821192807
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27558,70,1.16 [0.98-1.36],0.0834225018887808
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27551,71,1.15 [0.97-1.35],0.1071363208045128
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27373,1231,0.95 [0.91-0.99],0.0284328866362033
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign neoplasm of meninges,27635,80,1.17 [1.01-1.36],0.040523904539451
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27592,67,1.10 [0.92-1.31],0.30292273967633
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27628,137,0.91 [0.79-1.05],0.218443264499362
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign neoplasm of ovary,27578,178,1.00 [0.89-1.13],0.9969022195273276
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27639,277,0.91 [0.82-1.00],0.0543585723513966
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign neoplasm: Caecum,27645,252,0.87 [0.78-0.97],0.0155072754883915
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27573,63,0.89 [0.72-1.10],0.2623370487746446
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,27643,158,0.94 [0.82-1.07],0.3258406044374902
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign neoplasm: Rectum,27605,275,0.98 [0.89-1.07],0.6144402675124336
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27555,503,0.99 [0.92-1.06],0.7832810260963721
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27640,300,0.88 [0.80-0.97],0.0125481907398363
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Carcinoma in situ of breast,22416,137,1.06 [0.93-1.20],0.3883113876831101
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22506,167,1.06 [0.94-1.19],0.3668180278276417
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22486,34,0.87 [0.65-1.17],0.3571891005140709
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22519,67,1.06 [0.88-1.27],0.563715906021466
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27592,139,0.95 [0.83-1.09],0.496771029828509
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Haemangioma, any site",27593,137,0.92 [0.80-1.07],0.2807814504702772
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Leiomyoma of uterus,26664,591,0.98 [0.92-1.05],0.612173772718063
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Lung cancer and mesothelioma,19823,312,1.06 [0.98-1.16],0.1632386647698728
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Lymphoid leukaemia,22490,38,0.88 [0.67-1.17],0.3761050458558234
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22629,177,0.92 [0.81-1.05],0.2175745549724813
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22568,116,0.91 [0.77-1.06],0.2199637645951749
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22636,184,0.97 [0.86-1.10],0.6368606821185571
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22523,71,1.07 [0.89-1.28],0.4752177966250988
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22525,73,1.10 [0.93-1.30],0.2734472015242744
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22510,58,0.91 [0.73-1.13],0.3924750462998065
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22593,141,0.91 [0.79-1.04],0.173871937674947
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22557,105,1.08 [0.93-1.25],0.3211648686307298
