Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26924,124,1.12 [0.97-1.30],0.1166657811795142
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27684,209,1.07 [0.95-1.21],0.2534584143470575
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27400,1358,1.07 [1.02-1.12],0.0041133840321033
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Candidiasis,27708,480,1.11 [1.03-1.19],0.0076275175874828
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26848,3551,1.06 [1.03-1.10],3.19855834423053e-05
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27080,2927,1.08 [1.05-1.12],9.315794347137892e-07
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27415,1393,1.06 [1.01-1.11],0.0122815732094334
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27603,93,1.18 [1.01-1.38],0.0415027112543981
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25818,831,1.11 [1.05-1.17],0.0004604739169709
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24984,979,1.13 [1.07-1.19],6.761310209957654e-06
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24994,267,1.14 [1.03-1.25],0.009728674992095
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19440,1707,1.12 [1.08-1.17],3.4083229871527033e-09
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24749,379,1.18 [1.10-1.28],1.6993301184635156e-05
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27648,1626,1.05 [1.01-1.10],0.0204505361099008
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Mycoses,27775,547,1.11 [1.04-1.19],0.002688116574742
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27007,965,1.10 [1.04-1.16],0.0009179122318953
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27718,918,1.10 [1.04-1.16],0.0009434098472022
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26231,209,1.07 [0.95-1.21],0.2467381657863346
