Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26759,122,1.35 [1.10-1.65],0.0036113625202214
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27505,207,1.12 [0.96-1.31],0.1540829079119805
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27230,1348,1.14 [1.08-1.22],1.6183876425055706e-05
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,27533,475,1.16 [1.05-1.29],0.0036748044097345
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26679,3534,1.11 [1.07-1.15],7.141068126745536e-08
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26912,2900,1.13 [1.08-1.17],3.5159132523223e-08
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27238,1389,1.13 [1.07-1.20],4.2879442860381024e-05
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27426,93,1.26 [1.00-1.58],0.0498561060246088
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25657,821,1.19 [1.10-1.29],8.873781754035514e-06
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24818,963,1.23 [1.15-1.33],1.5389857462672082e-08
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24840,263,1.29 [1.13-1.48],0.0002628008335766
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19297,1690,1.17 [1.11-1.24],1.925456053811711e-08
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24608,381,1.23 [1.10-1.38],0.0003897729764492
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27471,1622,1.11 [1.05-1.17],0.0003388535096202
