Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23329,99,1.14 [0.88-1.47],0.3173913346637375
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23960,181,1.11 [0.92-1.34],0.2843190283782958
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23729,1158,1.01 [0.93-1.09],0.8934248039691226
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23992,416,1.06 [0.94-1.21],0.3471475565149903
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23249,3047,1.04 [0.99-1.09],0.1587274215011174
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23455,2465,1.02 [0.97-1.08],0.4759812456111246
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23740,1172,1.09 [1.01-1.17],0.0298308207765812
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23890,81,1.25 [0.97-1.63],0.090424211175372
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22407,693,1.10 [1.00-1.22],0.0467315145766441
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21640,790,1.03 [0.93-1.13],0.5838743202400669
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21699,219,1.08 [0.90-1.28],0.4159568291877349
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16811,1425,1.04 [0.96-1.11],0.3307087021990189
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21509,317,1.11 [0.96-1.28],0.1726848568923505
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23929,1361,1.09 [1.01-1.17],0.020030648551577
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Mycoses,24045,469,1.08 [0.96-1.21],0.2230460076405998
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23391,820,1.04 [0.94-1.14],0.4617146682612804
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23992,762,1.10 [1.00-1.20],0.0526189286385937
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22749,181,1.12 [0.92-1.35],0.2600425862065225
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24100,38,0.80 [0.48-1.33],0.3899652845586503
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23902,672,1.13 [1.02-1.24],0.0164042836003864
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23884,75,1.01 [0.74-1.38],0.9547373527051704
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24017,170,1.12 [0.93-1.36],0.2372567382233639
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24002,155,1.07 [0.87-1.31],0.5469434804083907
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22867,296,1.05 [0.90-1.22],0.5728235472568222
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22798,227,1.03 [0.86-1.23],0.7257292918649306
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22668,100,1.22 [0.96-1.55],0.1098002299297976
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24077,33,0.83 [0.49-1.41],0.4935912686632203
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24033,139,1.05 [0.84-1.31],0.6596248582185504
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Viral warts,23933,39,1.12 [0.75-1.69],0.5777194398044784
SDHB,Succinate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23964,70,1.06 [0.77-1.45],0.7151455976218204
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Benign lipomatous neoplasm,23856,207,1.03 [0.86-1.24],0.7250490993537886
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24007,61,1.06 [0.76-1.48],0.750392218082101
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24000,59,1.07 [0.76-1.50],0.704326156597131
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23847,1057,1.00 [0.92-1.08],0.9483122282564798
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Benign neoplasm of meninges,24076,75,1.35 [1.04-1.74],0.022501672191
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24042,61,1.22 [0.90-1.66],0.1899093850316293
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24068,114,0.97 [0.75-1.26],0.8374498300492645
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Benign neoplasm of ovary,24030,152,0.93 [0.74-1.17],0.5148549543621286
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24080,238,0.91 [0.75-1.10],0.3222853923528553
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Benign neoplasm: Caecum,24086,221,1.02 [0.85-1.22],0.8208438074742823
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24022,57,0.99 [0.69-1.42],0.961909443688824
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Benign neoplasm: Descending colon,24084,134,0.86 [0.66-1.11],0.2411660101412949
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Benign neoplasm: Rectum,24046,243,0.91 [0.76-1.09],0.3092309951033845
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24002,440,1.01 [0.89-1.15],0.8735495135684774
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24085,250,0.88 [0.73-1.06],0.1844254644923227
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Carcinoma in situ of breast,19501,122,1.04 [0.82-1.33],0.7515449605470278
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19573,142,1.12 [0.90-1.38],0.3151216737354181
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19567,30,0.91 [0.53-1.54],0.7175603618129395
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19594,57,0.95 [0.66-1.39],0.8078831403779954
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24039,125,1.14 [0.91-1.42],0.2664292536032479
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,"Haemangioma, any site",24040,123,1.13 [0.91-1.42],0.2726792288258655
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Leiomyoma of uterus,23220,507,0.91 [0.80-1.04],0.1623770241816047
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Lung cancer and mesothelioma,17302,283,1.01 [0.85-1.19],0.9242628702401056
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,Lymphoid leukaemia,19571,34,0.95 [0.58-1.54],0.8312896746338083
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19694,157,1.01 [0.82-1.26],0.9150988975577282
SDHB,Succinate dehydrogenase,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19632,95,0.96 [0.71-1.28],0.7621939282782368
