Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26830,125,1.09 [0.88-1.36],0.4337132334975695
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27589,203,0.94 [0.79-1.12],0.4874267822140627
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27309,1361,1.03 [0.96-1.10],0.4462943919086758
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,27618,479,0.96 [0.86-1.08],0.4976996288233632
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26755,3545,1.02 [0.98-1.06],0.338865996732218
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26998,2925,1.01 [0.97-1.06],0.572592729745204
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27327,1390,1.07 [1.00-1.14],0.0603400636480316
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27512,92,0.90 [0.69-1.17],0.4154668929695511
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25738,833,0.98 [0.90-1.07],0.6042523815745736
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24893,974,1.05 [0.97-1.14],0.2066673180685361
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24908,265,1.02 [0.87-1.18],0.8432850574484587
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19395,1702,1.05 [0.99-1.12],0.0958185795938234
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24675,379,1.11 [0.98-1.26],0.1161244081221116
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27553,1616,1.04 [0.98-1.11],0.1680870907837402
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,27683,544,0.97 [0.87-1.07],0.5176398833888154
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26920,972,1.03 [0.95-1.11],0.5357869593963668
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27625,920,1.00 [0.92-1.09],0.9952666013033686
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26140,203,0.94 [0.79-1.12],0.5107027648690527
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27744,45,1.01 [0.70-1.47],0.9436987250701584
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27510,805,0.97 [0.89-1.06],0.469618093626165
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27500,80,1.08 [0.82-1.42],0.600291499938453
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27645,193,1.10 [0.92-1.30],0.3086436431622156
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27626,174,1.06 [0.88-1.28],0.5142171117210853
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26292,344,1.06 [0.93-1.21],0.3892610650952748
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26215,267,0.98 [0.84-1.14],0.7485943767342793
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26069,132,1.20 [0.97-1.48],0.0912242965328506
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27720,38,1.03 [0.70-1.53],0.8803574043078213
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27667,159,0.97 [0.79-1.18],0.7317405332933066
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Viral warts,27555,47,0.99 [0.69-1.43],0.9734020945364996
TRAF2,TNF receptor-associated factor 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27584,76,0.99 [0.74-1.31],0.9227660666830382
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm,27475,246,1.14 [0.97-1.33],0.1016900100939269
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27638,71,1.22 [0.91-1.62],0.1784055782239348
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27639,72,1.35 [1.03-1.79],0.0325862785022544
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27451,1238,0.95 [0.89-1.02],0.174642291952497
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,Benign neoplasm of meninges,27716,83,1.18 [0.91-1.55],0.2187803605741561
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27675,66,0.96 [0.70-1.31],0.7898252660748561
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27711,138,1.01 [0.82-1.25],0.9303132921593492
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,Benign neoplasm of ovary,27659,181,1.02 [0.85-1.23],0.795737111397637
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27722,280,0.97 [0.84-1.13],0.7045612937814691
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,Benign neoplasm: Caecum,27729,253,0.93 [0.80-1.09],0.385241456700011
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27655,66,0.80 [0.58-1.09],0.15639033627302
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,27725,153,0.85 [0.69-1.04],0.1232142845805666
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,Benign neoplasm: Rectum,27686,285,1.02 [0.88-1.18],0.8037953158628666
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27636,502,0.98 [0.88-1.10],0.720681501499547
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27724,300,0.87 [0.75-1.00],0.0571780384917948
TRAF2,TNF receptor-associated factor 2,Chapter II Neoplasms,Carcinoma in situ of breast,22477,136,0.91 [0.74-1.13],0.4162870998723044
