Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,24035,55,1.03 [0.79-1.34],0.8183537081158007
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,22167,182,0.92 [0.79-1.06],0.262114402588359
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23694,351,1.00 [0.90-1.11],0.9961717407267596
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,23773,109,0.74 [0.61-0.89],0.0017074912837302
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18277,271,0.98 [0.87-1.11],0.7247535403818239
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,21213,67,1.06 [0.83-1.35],0.6332853069542086
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,20154,2148,0.98 [0.94-1.02],0.3635018031058802
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,18127,121,1.11 [0.93-1.33],0.2567598851069519
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",24176,57,1.06 [0.82-1.38],0.6589344736196258
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",24176,71,0.85 [0.67-1.07],0.1750223910719803
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23083,1937,1.02 [0.97-1.06],0.5124588894676646
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,21562,416,0.95 [0.86-1.05],0.3080480318166797
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,23575,102,0.99 [0.81-1.20],0.8851606416232249
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24134,326,1.09 [0.98-1.22],0.1083500524787601
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,24133,77,1.11 [0.89-1.39],0.3542102819914533
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22803,1657,1.03 [0.98-1.08],0.31020921415822
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,23526,183,1.04 [0.90-1.21],0.5755253698714847
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,18144,138,1.21 [1.02-1.44],0.0249875858514577
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",18352,346,1.02 [0.92-1.13],0.7445866155967173
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,18109,103,1.00 [0.82-1.21],0.9638067039078222
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,18188,182,1.06 [0.92-1.23],0.4223528736872327
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,22212,227,0.98 [0.86-1.11],0.7389118135227196
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,23918,110,1.22 [1.01-1.47],0.0392414208243553
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,18272,266,1.07 [0.95-1.21],0.278977616028499
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,18098,92,0.93 [0.75-1.14],0.4762860234363162
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18574,568,0.98 [0.90-1.06],0.5786290305908444
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,18147,141,1.09 [0.93-1.29],0.2907752033364779
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18525,519,1.00 [0.92-1.09],0.9777472221169886
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,24014,34,1.15 [0.82-1.60],0.4311177186031749
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24030,2045,1.03 [0.98-1.07],0.2625266858811259
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",22131,146,1.11 [0.94-1.31],0.2088244770647171
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22369,82,1.02 [0.82-1.27],0.8251368580341685
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23873,32,1.12 [0.79-1.58],0.5371677743657823
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,21275,129,1.12 [0.94-1.33],0.2144752357726445
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,24075,234,1.12 [0.98-1.27],0.0982343233806097
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18128,122,1.02 [0.86-1.22],0.7971781091559222
