Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22700,99,0.99 [0.77-1.27],0.9179611604829074
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23310,176,1.11 [0.94-1.32],0.2261023402454741
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23077,1126,1.06 [0.98-1.13],0.126421482874425
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,Candidiasis,23333,401,1.05 [0.93-1.18],0.4578050892147003
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22608,2940,1.01 [0.97-1.06],0.5450966704930387
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22812,2390,1.02 [0.97-1.07],0.4522177884177307
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23096,1139,1.01 [0.94-1.08],0.8230454703611759
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23240,77,1.13 [0.88-1.46],0.3270617418111157
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21795,667,1.02 [0.93-1.12],0.6450916843307795
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21059,769,1.02 [0.94-1.12],0.5985034646860472
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21116,213,1.08 [0.92-1.27],0.3335281106538251
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16371,1378,1.03 [0.96-1.10],0.394332415314977
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20929,308,1.08 [0.94-1.23],0.2744340098093178
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23281,1324,1.02 [0.95-1.09],0.5423315273274175
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,Mycoses,23386,454,1.00 [0.89-1.13],0.951222957875954
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22745,794,1.08 [1.00-1.17],0.0626266996267929
KIF20B,Kinesin-like protein KIF20B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23337,736,1.00 [0.91-1.10],0.9770016423454064
