Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22700,99,1.02 [0.83-1.25],0.8771291081002951
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23310,176,0.94 [0.80-1.11],0.494020243102259
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23077,1126,0.90 [0.84-0.97],0.0036275398580692
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,23333,401,0.97 [0.87-1.08],0.5815428827198166
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22608,2940,0.99 [0.95-1.03],0.5348827602597923
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22812,2390,1.00 [0.95-1.04],0.834038656233048
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23096,1139,0.99 [0.93-1.05],0.7998578422153522
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23240,77,0.95 [0.74-1.22],0.6886207267005415
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21795,667,1.05 [0.97-1.13],0.2248838255487944
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21059,769,1.00 [0.93-1.08],0.9196625603037504
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21116,213,1.00 [0.86-1.15],0.9671917144051818
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16371,1378,0.99 [0.94-1.05],0.748011961575623
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20929,308,1.13 [1.03-1.25],0.0135151228371345
