Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23413,98,1.11 [0.68-1.82],0.6679268315043267
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24047,179,1.11 [0.78-1.60],0.5624488202991622
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23814,1163,1.17 [1.02-1.35],0.0218841829849848
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Candidiasis,24079,409,1.11 [0.87-1.41],0.4018922289599556
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23330,3049,1.08 [0.99-1.18],0.0887744543542422
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23534,2476,1.14 [1.04-1.26],0.0060026475042966
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23828,1174,1.17 [1.02-1.34],0.0225016864881773
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23978,80,1.00 [0.57-1.78],0.9895750652374824
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22486,698,1.19 [1.00-1.42],0.0477608342403205
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21721,797,1.35 [1.16-1.56],7.875439317145198e-05
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21779,218,1.29 [0.96-1.73],0.0896264682698387
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16888,1430,1.21 [1.07-1.36],0.0024838087060844
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21578,317,1.55 [1.26-1.91],4.315216465113779e-05
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24016,1362,1.18 [1.04-1.34],0.0100303254609349
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Mycoses,24132,462,1.14 [0.91-1.42],0.2552121729235734
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23473,822,1.19 [1.01-1.40],0.0385395278959467
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24082,767,1.16 [0.98-1.38],0.0839963214928194
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22833,179,1.13 [0.79-1.61],0.51507656219769
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24187,39,0.47 [0.17-1.34],0.1568461043240308
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23992,677,1.19 [1.00-1.42],0.0561308363752931
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23973,75,1.09 [0.62-1.91],0.7656427828861991
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24101,168,1.32 [0.95-1.83],0.1006454855889404
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24086,153,1.06 [0.71-1.58],0.7839039003170402
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22944,293,1.24 [0.96-1.62],0.1054799198819391
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22879,228,1.17 [0.86-1.60],0.3202696120893983
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22752,98,1.55 [1.05-2.27],0.0260859235458558
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24164,32,1.38 [0.66-2.91],0.3929492829110749
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24120,143,1.33 [0.93-1.89],0.1174970923437264
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Viral warts,24019,42,0.88 [0.38-2.04],0.7613415475117827
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24048,71,1.41 [0.87-2.28],0.1605878824401717
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Benign lipomatous neoplasm,23942,206,0.92 [0.63-1.34],0.6642571664868862
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24094,60,0.96 [0.48-1.89],0.8980124226212626
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24088,59,1.32 [0.76-2.30],0.3289777003502017
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23930,1067,0.84 [0.71-1.00],0.0468464718279624
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Benign neoplasm of meninges,24162,75,0.57 [0.28-1.19],0.1366354426424925
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24128,60,1.21 [0.67-2.18],0.5198984675461631
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24155,113,0.99 [0.61-1.60],0.9624788333824704
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Benign neoplasm of ovary,24116,150,0.61 [0.37-1.02],0.0579834079423776
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24167,241,0.88 [0.62-1.25],0.4715402301587309
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Benign neoplasm: Caecum,24173,222,0.73 [0.49-1.09],0.1209951327354066
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24106,58,0.91 [0.45-1.85],0.7989767405069035
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Benign neoplasm: Descending colon,24171,132,1.10 [0.72-1.68],0.6725330304814678
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Benign neoplasm: Rectum,24132,247,0.77 [0.53-1.11],0.1584992864100637
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24086,445,0.80 [0.61-1.05],0.1151482257035278
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24172,254,0.98 [0.70-1.36],0.8931126302143774
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Carcinoma in situ of breast,19571,121,1.02 [0.64-1.63],0.9365325943065076
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19643,140,0.86 [0.53-1.39],0.5357284250245506
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19637,31,1.58 [0.81-3.11],0.1816420915180338
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19664,58,0.93 [0.45-1.89],0.831148765478874
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24125,127,0.98 [0.62-1.56],0.9369711948452298
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Haemangioma, any site",24126,125,0.99 [0.62-1.57],0.9519900380034986
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Leiomyoma of uterus,23302,509,0.83 [0.65-1.07],0.1494744125561232
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Lung cancer and mesothelioma,17377,288,0.89 [0.60-1.33],0.5756993190413342
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Lymphoid leukaemia,19641,35,1.15 [0.50-2.62],0.7424506675910816
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19763,157,1.04 [0.69-1.57],0.846776026422988
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19702,96,0.94 [0.54-1.64],0.8302659142342992
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19775,169,1.20 [0.84-1.72],0.3220126770968586
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19667,61,0.85 [0.41-1.76],0.6656738309246677
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",19668,62,0.80 [0.39-1.65],0.5461049515347007
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",19653,47,1.01 [0.46-2.18],0.9891943588331978
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19738,132,1.24 [0.83-1.85],0.2965652048666861
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",19700,94,0.93 [0.53-1.64],0.8114819119765737
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",19681,75,0.66 [0.32-1.35],0.2567095398939872
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",19642,36,1.37 [0.68-2.78],0.382775090909454
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,19678,72,0.70 [0.34-1.43],0.3243577561392347
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Melanocytic naevi,23956,209,0.89 [0.61-1.30],0.5583669969058178
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Melanocytic naevi of trunk,24146,70,1.30 [0.77-2.17],0.3228718268987823
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Melanoma in situ,19635,77,1.05 [0.58-1.89],0.8672714097904727
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",19679,73,0.96 [0.51-1.80],0.901469336971336
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19741,135,1.22 [0.82-1.82],0.3311804344118139
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",19816,210,0.76 [0.51-1.15],0.1961018784855709
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19690,84,1.42 [0.91-2.22],0.1225937834318515
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Other benign neoplasms of skin,23991,157,1.00 [0.67-1.51],0.9858359838473169
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20423,817,1.24 [1.06-1.46],0.0075188842798893
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20458,852,1.25 [1.06-1.46],0.0060108885703831
GPR158,Probable G-protein coupled receptor 158,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23905,341,0.96 [0.72-1.27],0.7655834557723848
GPR158,Probable G-protein coupled receptor 158,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22436,86,1.83 [1.28-2.61],0.0008782461706023
GPR158,Probable G-protein coupled receptor 158,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23634,70,1.32 [0.79-2.20],0.2864136561395841
GPR158,Probable G-protein coupled receptor 158,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23289,2588,1.07 [0.97-1.18],0.1802965903638013
GPR158,Probable G-protein coupled receptor 158,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22764,28,0.78 [0.26-2.35],0.6581130935709332
GPR158,Probable G-protein coupled receptor 158,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23838,44,0.82 [0.35-1.92],0.6548781128371929
GPR158,Probable G-protein coupled receptor 158,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23669,1319,1.16 [1.02-1.32],0.0259978737288617
