Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26614,123,0.88 [0.69-1.12],0.2869501234327976
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27357,207,0.97 [0.80-1.16],0.7010693299973016
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27078,1331,0.93 [0.86-1.00],0.0422790398901401
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Candidiasis,27390,473,0.94 [0.84-1.06],0.3412662272430761
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26534,3507,0.93 [0.89-0.98],0.0026211811582661
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26773,2884,0.93 [0.89-0.98],0.0052364648974185
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27095,1372,0.90 [0.84-0.97],0.0051608922293173
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27276,91,0.93 [0.71-1.23],0.6163901247641096
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25530,822,0.92 [0.84-1.01],0.0880530755679777
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24681,958,0.91 [0.83-0.99],0.0320897206447826
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24712,261,0.91 [0.77-1.07],0.2501102824760505
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19225,1678,0.94 [0.88-1.00],0.0653044377051792
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24486,376,0.87 [0.76-1.00],0.0497781497065379
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27324,1601,0.92 [0.86-0.99],0.0162614994969554
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Mycoses,27455,538,0.95 [0.85-1.07],0.3905651450477245
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26693,946,0.90 [0.83-0.98],0.017174460028972
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27400,909,0.93 [0.85-1.01],0.1009791827353983
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25930,207,0.96 [0.80-1.15],0.6326269878750793
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27515,44,1.00 [0.68-1.49],0.9830269921450684
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27284,793,0.93 [0.85-1.03],0.1573959616033681
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27269,84,0.99 [0.75-1.32],0.947186998743519
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27417,195,0.89 [0.74-1.07],0.2097695460189729
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27398,176,0.86 [0.71-1.05],0.1392171517445393
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26087,340,1.00 [0.87-1.16],0.9659794074397724
