Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26976,126,0.75 [0.55-1.02],0.067245449425669
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27731,208,0.86 [0.67-1.10],0.2320542655833832
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27449,1369,0.81 [0.73-0.89],1.208154712813743e-05
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Candidiasis,27756,485,0.72 [0.62-0.84],3.323919374218057e-05
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26896,3573,0.85 [0.80-0.90],3.3126047344654e-07
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27126,2938,0.86 [0.80-0.92],1.2750540942308555e-05
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27463,1399,0.84 [0.76-0.92],0.0003460745296654
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27649,93,0.97 [0.66-1.44],0.8957128017157122
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25858,828,0.83 [0.73-0.94],0.0040539166918558
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25011,976,0.77 [0.69-0.86],4.254284229169406e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25035,268,0.69 [0.57-0.84],0.0002508284166477
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19469,1711,0.92 [0.84-1.01],0.0762610611867697
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24795,379,0.79 [0.65-0.95],0.012335958816345
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27695,1631,0.85 [0.78-0.93],0.0005856592151671
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Mycoses,27824,553,0.76 [0.65-0.88],0.0002722310959658
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27057,977,0.76 [0.68-0.85],1.1431165805203394e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27767,917,0.84 [0.75-0.95],0.0055268115449173
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26272,208,0.85 [0.66-1.09],0.204012143170754
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27885,47,0.88 [0.51-1.51],0.6435691133558917
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27650,800,0.84 [0.74-0.96],0.0078969458958169
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27639,83,0.66 [0.46-0.96],0.0274209963389239
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27787,198,0.91 [0.70-1.19],0.4802940758055005
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27769,180,0.89 [0.68-1.18],0.4234401099756225
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26431,351,0.76 [0.63-0.91],0.0034770570603132
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26349,269,0.89 [0.71-1.12],0.3265442528300006
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26195,131,0.80 [0.59-1.09],0.160340575265105
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27861,38,0.68 [0.41-1.14],0.1441690980063443
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27808,165,0.85 [0.64-1.14],0.2738907986200858
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Viral warts,27693,50,1.31 [0.74-2.29],0.3507799682247651
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27723,80,0.64 [0.44-0.93],0.0209756252586067
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm,27615,248,1.05 [0.82-1.34],0.7057897152307548
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27783,73,1.22 [0.77-1.95],0.3955483174087449
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27777,72,0.92 [0.60-1.43],0.7226303098908637
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27593,1251,1.04 [0.93-1.16],0.5187010331920371
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,Benign neoplasm of meninges,27857,82,0.74 [0.50-1.09],0.1245467224614109
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27817,66,0.64 [0.42-0.97],0.035513034133512
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27850,140,0.84 [0.62-1.14],0.2626229415673891
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,Benign neoplasm of ovary,27802,178,0.96 [0.72-1.28],0.7841313346950569
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27863,284,1.08 [0.86-1.37],0.4931521821143052
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,Benign neoplasm: Caecum,27869,258,1.32 [1.02-1.69],0.0333595549737603
CNDP1,Beta-Ala-His dipeptidase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27797,64,0.88 [0.56-1.40],0.5971590465866983
