Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26223,123,0.93 [0.72-1.20],0.5536817666794789
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26957,201,0.97 [0.80-1.17],0.7178821463498073
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26680,1328,0.96 [0.89-1.03],0.248461921029696
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,26985,466,0.90 [0.78-1.03],0.1235264332997883
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26141,3472,1.01 [0.97-1.05],0.7046565616567235
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26370,2825,0.99 [0.94-1.04],0.6080660409353615
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26696,1361,1.02 [0.95-1.09],0.5884102366875894
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26878,89,0.99 [0.75-1.30],0.9227029506084006
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25157,806,0.98 [0.89-1.07],0.6107809053940132
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24325,945,0.97 [0.90-1.06],0.5513920682775784
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24355,257,0.94 [0.79-1.11],0.4604391866434084
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18915,1643,0.97 [0.90-1.04],0.333238441971252
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24119,370,0.84 [0.71-0.99],0.0375481741305723
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26923,1588,1.02 [0.95-1.08],0.6127414054749047
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Mycoses,27049,530,0.98 [0.87-1.10],0.6898619616204442
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26295,943,0.96 [0.88-1.05],0.4003843208221016
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26993,893,0.97 [0.89-1.06],0.4795660259275904
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25536,201,0.97 [0.80-1.17],0.7469177272518369
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27109,47,1.17 [0.88-1.55],0.282738902922622
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26880,780,0.97 [0.89-1.07],0.5843819402251149
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26871,82,0.88 [0.62-1.23],0.4470831388776173
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27013,190,0.95 [0.78-1.16],0.6094549493050629
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26996,173,0.91 [0.73-1.14],0.4121490846342975
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25693,341,0.95 [0.82-1.10],0.5164948697708243
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,25615,263,0.95 [0.81-1.13],0.5713057868523959
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25465,130,1.02 [0.81-1.27],0.8914992123127169
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27085,35,1.06 [0.71-1.59],0.7607186591916848
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27035,159,0.84 [0.66-1.08],0.1794681459779545
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Viral warts,26922,46,0.66 [0.37-1.17],0.1577129383182059
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],26955,79,0.94 [0.69-1.28],0.689187194075615
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Benign lipomatous neoplasm,26843,239,1.03 [0.88-1.20],0.7522637303764175
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27004,70,1.21 [0.96-1.51],0.1009920848446859
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27005,69,1.02 [0.76-1.37],0.9044418701797936
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26829,1205,0.95 [0.88-1.03],0.2181445411587939
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Benign neoplasm of meninges,27081,79,1.20 [0.97-1.48],0.0999281783482386
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27042,65,1.19 [0.94-1.51],0.1544676081002638
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27075,133,1.04 [0.84-1.28],0.7459164540137209
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Benign neoplasm of ovary,27026,177,1.08 [0.91-1.28],0.3578075069248324
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27089,272,0.95 [0.81-1.13],0.5816315266968592
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Benign neoplasm: Caecum,27094,248,1.00 [0.85-1.18],0.9717888205154136
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27023,59,1.00 [0.71-1.40],0.9948935394443906
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Benign neoplasm: Descending colon,27091,153,0.69 [0.51-0.94],0.0184538029773197
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Benign neoplasm: Rectum,27056,278,0.92 [0.78-1.10],0.3641438776188209
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27006,492,1.02 [0.91-1.14],0.733242851312913
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27089,292,1.00 [0.86-1.16],0.95302682684549
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Carcinoma in situ of breast,21957,134,0.87 [0.67-1.13],0.3115441041244007
