Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26063,124,1.87 [1.33-2.62],0.0002780121468978
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26794,196,2.01 [1.56-2.59],6.208882534779928e-08
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26525,1330,1.68 [1.51-1.87],1.0581053345978691e-20
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Candidiasis,26820,465,1.50 [1.24-1.82],2.8808833305206457e-05
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25993,3461,1.42 [1.32-1.53],1.7999064049148223e-21
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26206,2848,1.67 [1.55-1.80],5.548414310406964e-41
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26541,1365,1.49 [1.33-1.67],3.948791514997309e-12
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26721,91,2.68 [1.98-3.62],1.3997821831036968e-10
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24971,801,1.88 [1.64-2.14],1.9114863223850512e-20
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24166,953,2.23 [2.00-2.49],2.4312807570374443e-46
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24175,257,2.20 [1.78-2.71],1.911728957332516e-13
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18825,1667,1.83 [1.66-2.01],2.148535179913917e-34
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23952,369,2.40 [2.03-2.84],4.3152016844382645e-24
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26759,1583,1.51 [1.37-1.68],4.6732389405282816e-15
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Mycoses,26887,532,1.55 [1.30-1.85],1.0671668874459624e-06
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26148,953,1.98 [1.76-2.23],9.510966940005669e-30
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26828,889,1.84 [1.62-2.09],4.381342819637446e-21
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25372,196,2.05 [1.60-2.64],1.763313481486514e-08
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,26944,46,1.98 [1.16-3.36],0.0117223335649325
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26713,774,1.81 [1.58-2.08],1.5375874618365376e-17
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26706,76,1.15 [0.69-1.92],0.5810547336611502
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,26852,191,1.49 [1.10-2.02],0.0104759660440513
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26834,173,1.41 [1.02-1.95],0.0399256518488829
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25538,343,1.82 [1.48-2.25],1.4100425540000106e-08
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,25453,258,1.24 [0.93-1.64],0.1380822428922174
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25304,128,2.37 [1.78-3.14],2.485462518020268e-09
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,26920,38,1.87 [1.04-3.34],0.0355781583285928
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,26868,160,1.75 [1.28-2.38],0.000402880022627
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Viral warts,26756,48,1.59 [0.88-2.86],0.1207096026089117
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],26786,78,2.18 [1.48-3.22],8.086620658760224e-05
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter II Neoplasms,Benign lipomatous neoplasm,26683,235,0.78 [0.57-1.07],0.1274234627088472
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,26846,68,1.16 [0.67-2.01],0.5958911600921852
