Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23413,98,1.24 [1.02-1.51],0.0317611417435665
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24047,179,1.03 [0.89-1.19],0.6820202284322544
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23814,1163,1.08 [1.02-1.15],0.0049484442278372
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Candidiasis,24079,409,1.07 [0.98-1.18],0.142529530079842
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23330,3049,1.06 [1.02-1.09],0.0023167039803012
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23534,2476,1.04 [1.00-1.08],0.031491573080051
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23828,1174,1.08 [1.02-1.14],0.0085882011313167
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23978,80,1.13 [0.91-1.40],0.2579817805163114
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22486,698,1.08 [1.00-1.16],0.0424607945258273
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21721,797,1.09 [1.02-1.17],0.0147201581290845
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21779,218,1.13 [0.99-1.28],0.0764918019974313
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16888,1430,1.07 [1.01-1.12],0.0126576943410845
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21578,317,1.12 [1.00-1.24],0.0449404954328219
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24016,1362,1.05 [1.00-1.11],0.0606329284824508
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Mycoses,24132,462,1.08 [0.99-1.18],0.0886531926550089
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23473,822,1.08 [1.01-1.15],0.0262934671200447
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24082,767,1.09 [1.01-1.16],0.020127077415043
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22833,179,1.03 [0.90-1.19],0.650051232722057
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24187,39,1.09 [0.80-1.48],0.5968929706674786
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23992,677,1.07 [1.00-1.15],0.0639772853304232
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23973,75,0.97 [0.78-1.21],0.7817879772972931
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24101,168,1.11 [0.95-1.28],0.1773324418434411
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24086,153,1.09 [0.93-1.27],0.2785962012712318
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22944,293,1.13 [1.01-1.27],0.030985401884829
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22879,228,1.07 [0.95-1.22],0.2687971611026151
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22752,98,1.10 [0.91-1.33],0.3425860719240828
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24164,32,1.04 [0.74-1.45],0.8260757393515068
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24120,143,0.94 [0.80-1.11],0.4763529292898629
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Viral warts,24019,42,0.93 [0.69-1.26],0.6522492239398623
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24048,71,0.98 [0.78-1.23],0.8806069038891068
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter II Neoplasms,Benign lipomatous neoplasm,23942,206,1.01 [0.88-1.15],0.8983143573015838
FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24094,60,1.01 [0.79-1.29],0.9514715637815988
