Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26882,124,3.80 [2.18-6.61],2.284980762623769e-06
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27639,209,2.49 [1.60-3.86],4.631307812536269e-05
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27354,1353,2.62 [2.20-3.13],9.135453415661243e-27
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Candidiasis,27663,478,2.64 [1.97-3.54],8.998491592845921e-11
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26803,3544,2.09 [1.86-2.34],1.0569304169954824e-36
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27034,2919,2.83 [2.51-3.21],1.2783644766418912e-61
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27371,1389,2.72 [2.28-3.24],2.8036385765973036e-29
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27558,93,3.42 [1.83-6.39],0.0001165669628898
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25780,830,4.26 [3.42-5.31],1.920086149152733e-38
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24939,972,5.47 [4.51-6.64],2.3593582824737731e-66
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24957,266,6.90 [4.75-10.04],5.5568400254516496e-24
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19409,1699,3.38 [2.89-3.95],1.868034595811013e-52
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24712,377,9.10 [6.80-12.18],5.644620317565709e-50
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1621,2.65 [2.25-3.11],2.2380076420176788e-32
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Mycoses,27730,545,2.60 [1.98-3.43],7.974085494088388e-12
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26961,960,3.22 [2.63-3.94],7.416013680051657e-30
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27674,916,3.45 [2.81-4.23],7.41159204271757e-33
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26191,209,2.75 [1.75-4.30],9.99248207948948e-06
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27793,47,5.14 [2.21-11.95],0.0001403775527684
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27560,802,3.61 [2.91-4.48],2.502136853720898e-31
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27549,84,2.48 [1.25-4.94],0.0097552539056556
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27697,198,2.24 [1.41-3.56],0.0006339668045415
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27678,179,1.92 [1.17-3.16],0.0100086873735044
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26350,349,3.77 [2.70-5.26],7.342818567728984e-15
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26268,267,2.21 [1.46-3.34],0.000179151420425
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26113,131,4.62 [2.77-7.73],5.181211508497847e-09
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27771,37,2.49 [0.89-6.93],0.081951963068972
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27715,162,2.60 [1.57-4.30],0.0001935588683803
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Viral warts,27602,49,3.60 [1.52-8.52],0.0035021900233704
COLEC12,Collectin-12,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27631,78,1.88 [0.88-4.00],0.1033965442993294
COLEC12,Collectin-12,Chapter II Neoplasms,Benign lipomatous neoplasm,27522,245,0.90 [0.57-1.41],0.6426347222445148
COLEC12,Collectin-12,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27689,72,1.84 [0.84-4.03],0.1306316863789404
COLEC12,Collectin-12,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27685,71,0.72 [0.31-1.67],0.445967281898136
COLEC12,Collectin-12,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27500,1251,1.14 [0.94-1.39],0.1927575281834053
COLEC12,Collectin-12,Chapter II Neoplasms,Benign neoplasm of meninges,27766,82,1.50 [0.70-3.19],0.2986944809442966
COLEC12,Collectin-12,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27724,66,1.18 [0.50-2.78],0.698604380943505
COLEC12,Collectin-12,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27759,138,1.58 [0.90-2.78],0.1134443011058709
COLEC12,Collectin-12,Chapter II Neoplasms,Benign neoplasm of ovary,27708,179,1.15 [0.68-1.93],0.6060827482670137
COLEC12,Collectin-12,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27772,286,1.58 [1.06-2.36],0.0231701767556656
COLEC12,Collectin-12,Chapter II Neoplasms,Benign neoplasm: Caecum,27777,256,1.05 [0.68-1.62],0.8220589431653806
COLEC12,Collectin-12,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27703,65,0.88 [0.38-2.06],0.7715831912827226
COLEC12,Collectin-12,Chapter II Neoplasms,Benign neoplasm: Descending colon,27774,158,1.38 [0.80-2.37],0.2509375019216465
COLEC12,Collectin-12,Chapter II Neoplasms,Benign neoplasm: Rectum,27735,288,1.37 [0.91-2.05],0.1307240247207303
COLEC12,Collectin-12,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27685,508,1.22 [0.90-1.66],0.1980764513742165
COLEC12,Collectin-12,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27772,304,1.05 [0.70-1.56],0.8204125609558581
COLEC12,Collectin-12,Chapter II Neoplasms,Carcinoma in situ of breast,22510,140,0.89 [0.48-1.64],0.7068244213826045
COLEC12,Collectin-12,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22600,169,0.98 [0.57-1.71],0.9531632648354634
COLEC12,Collectin-12,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22580,32,2.76 [0.89-8.63],0.079983745827934
COLEC12,Collectin-12,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22616,68,1.01 [0.43-2.35],0.988367922719112
COLEC12,Collectin-12,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27725,139,0.73 [0.40-1.34],0.3157824989813848
COLEC12,Collectin-12,Chapter II Neoplasms,"Haemangioma, any site",27726,137,0.75 [0.41-1.38],0.3519523997895591
COLEC12,Collectin-12,Chapter II Neoplasms,Leiomyoma of uterus,26790,588,1.18 [0.88-1.57],0.2668684098350725
COLEC12,Collectin-12,Chapter II Neoplasms,Lung cancer and mesothelioma,19944,316,2.40 [1.63-3.54],1.007270366654218e-05
COLEC12,Collectin-12,Chapter II Neoplasms,Lymphoid leukaemia,22585,37,1.48 [0.47-4.65],0.4975249351861501
COLEC12,Collectin-12,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22724,176,1.18 [0.69-2.04],0.5424957838710132
COLEC12,Collectin-12,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22663,115,1.98 [1.06-3.68],0.0310078960156334
COLEC12,Collectin-12,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22738,190,1.22 [0.74-2.01],0.4462981047045256
COLEC12,Collectin-12,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22620,72,1.77 [0.80-3.93],0.1570547746418
COLEC12,Collectin-12,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22619,71,4.13 [2.03-8.40],8.705349733106046e-05
COLEC12,Collectin-12,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22606,58,1.77 [0.74-4.27],0.2000235300813038
COLEC12,Collectin-12,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22692,144,1.22 [0.68-2.18],0.5050595061458403
COLEC12,Collectin-12,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22652,104,1.42 [0.73-2.77],0.3037703524635176
COLEC12,Collectin-12,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22633,85,1.36 [0.64-2.91],0.4265161394147656
COLEC12,Collectin-12,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",22591,43,0.84 [0.29-2.50],0.7605627071322005
COLEC12,Collectin-12,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22630,82,0.91 [0.42-2.02],0.825167168939869
COLEC12,Collectin-12,Chapter II Neoplasms,Melanocytic naevi,27524,232,0.82 [0.51-1.31],0.4025447662323258
COLEC12,Collectin-12,Chapter II Neoplasms,Melanocytic naevi of trunk,27744,82,0.81 [0.37-1.79],0.6006051959059489
COLEC12,Collectin-12,Chapter II Neoplasms,Melanoma in situ,22583,90,0.79 [0.37-1.69],0.5464688012410466
COLEC12,Collectin-12,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22631,83,1.25 [0.59-2.66],0.5641709638899868
COLEC12,Collectin-12,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22704,156,1.86 [1.08-3.20],0.0245562592542731
COLEC12,Collectin-12,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",22777,229,1.35 [0.86-2.10],0.1906562386918464
COLEC12,Collectin-12,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22645,97,3.36 [1.77-6.38],0.0002035594864977
COLEC12,Collectin-12,Chapter II Neoplasms,Other benign neoplasms of skin,27561,168,0.98 [0.57-1.68],0.9433337537258976
COLEC12,Collectin-12,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23497,949,1.34 [1.06-1.68],0.0124597928073088
COLEC12,Collectin-12,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23537,989,1.36 [1.09-1.70],0.0067592469445137
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27479,381,1.77 [1.25-2.50],0.0011666649172716
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25734,107,23.81 [15.51-36.55],1.2081825071724383e-47
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27170,72,3.15 [1.53-6.48],0.0018322067139914
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26764,3032,2.29 [2.02-2.59],1.3240672178292044e-39
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,26123,37,5.25 [2.04-13.51],0.0005972011852479
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27378,49,2.89 [1.18-7.08],0.0198969648007889
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27196,1569,2.96 [2.51-3.49],2.8154181701203714e-38
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27196,1569,2.96 [2.51-3.49],2.8154181701203714e-38
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25699,72,9.57 [4.87-18.81],5.7060510797483935e-11
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27377,1291,1.91 [1.59-2.30],8.162019121993322e-12
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27453,124,2.88 [1.63-5.06],0.0002482298180086
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27150,52,4.30 [1.92-9.64],0.0003986521088745
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,27156,58,2.07 [0.88-4.87],0.0935765214942172
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27572,243,2.82 [1.88-4.24],5.531497693179875e-07
COLEC12,Collectin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27678,63,2.47 [1.10-5.52],0.0280077511644009
