Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26180,124,1.16 [0.92-1.46],0.2007295966075721
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26909,203,0.96 [0.80-1.15],0.6413124931876248
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26637,1327,1.09 [1.02-1.17],0.0153320235398189
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Candidiasis,26937,462,1.02 [0.90-1.15],0.7559593640140869
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26093,3450,1.06 [1.01-1.10],0.0149957144432812
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26329,2847,1.05 [1.00-1.10],0.0515169741561573
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26650,1354,1.08 [1.00-1.15],0.0390673281541238
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26830,91,1.13 [0.87-1.48],0.3627431754671181
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25107,802,1.05 [0.96-1.15],0.2708812882430881
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24294,948,1.09 [1.00-1.19],0.0390608837670174
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24305,254,1.08 [0.92-1.27],0.3637102510942438
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18919,1651,1.08 [1.01-1.15],0.0159012638480028
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24077,372,1.14 [1.00-1.30],0.0528754072058887
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26876,1580,1.06 [0.99-1.13],0.1039706839908129
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Mycoses,26999,524,1.05 [0.94-1.18],0.3801751322488049
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26256,946,1.10 [1.01-1.20],0.0242672087123683
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26945,889,1.06 [0.97-1.16],0.1682138295549664
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25499,203,0.96 [0.80-1.15],0.6674519640605754
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27060,46,1.33 [0.93-1.92],0.1208632272258605
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26832,776,1.04 [0.95-1.14],0.380433462118081
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26819,80,0.96 [0.71-1.28],0.7664815038096773
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Other viral diseases,26961,189,1.12 [0.93-1.35],0.2346568123964961
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26944,172,1.05 [0.87-1.28],0.5971289341492786
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25654,344,1.19 [1.04-1.36],0.0137818691626939
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,25571,261,0.99 [0.84-1.16],0.8973648191726936
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25423,127,1.29 [1.03-1.61],0.0250115173346714
CEP43,Centrosomal protein 43,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27037,36,0.98 [0.64-1.50],0.9279889740889246
