Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22711,96,0.56 [0.28-1.13],0.1053800444893407
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23324,173,1.12 [0.78-1.61],0.5331612569750755
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23098,1131,0.89 [0.75-1.06],0.1906896926766368
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23348,407,0.91 [0.69-1.21],0.5285581653502281
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22621,2949,0.94 [0.85-1.05],0.2730628390221865
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22836,2413,0.94 [0.84-1.05],0.2761453041018654
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23114,1143,0.97 [0.82-1.13],0.6675882879575463
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23256,76,0.92 [0.48-1.78],0.8071714959979241
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21808,671,0.91 [0.73-1.14],0.4230700566449897
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,775,0.87 [0.70-1.08],0.1998124620232421
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21123,214,0.60 [0.37-0.95],0.0284996176016982
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16352,1382,0.86 [0.73-1.01],0.058998910068896
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20938,315,0.77 [0.54-1.09],0.1387609060658587
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23296,1325,1.00 [0.87-1.16],0.953311531254768
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Mycoses,23399,458,0.91 [0.70-1.19],0.4851351455792686
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22766,799,0.96 [0.79-1.17],0.691466699254383
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23353,738,0.90 [0.73-1.12],0.3416243309909207
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22144,173,1.12 [0.78-1.61],0.5364325092304769
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23457,37,0.89 [0.34-2.36],0.8204715835059201
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23267,652,0.93 [0.74-1.16],0.5030631101247875
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23254,74,1.31 [0.83-2.06],0.2524933122061208
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23372,163,0.83 [0.52-1.32],0.4233039601627646
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23358,149,0.68 [0.40-1.16],0.1577036123492284
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22250,283,0.80 [0.56-1.16],0.2394904303356503
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22192,225,0.73 [0.48-1.12],0.1482610972397603
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22071,100,1.10 [0.67-1.80],0.7161658453905808
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23434,32,1.36 [0.70-2.63],0.3630868219030254
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23390,139,0.97 [0.61-1.53],0.898444186582191
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Viral warts,23290,39,0.39 [0.13-1.19],0.0993290581598034
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23321,70,1.36 [0.88-2.11],0.1722283364147248
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,Benign lipomatous neoplasm,23214,200,0.96 [0.65-1.41],0.8267247485457129
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23365,57,1.58 [1.09-2.30],0.0163386095378714
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23358,58,0.76 [0.34-1.72],0.5095718746481914
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23204,1028,0.89 [0.74-1.06],0.1975074999734048
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,Benign neoplasm of meninges,23433,74,1.05 [0.58-1.89],0.8828915953368595
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23399,58,1.31 [0.78-2.20],0.3035939599491662
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23426,114,0.86 [0.49-1.50],0.5933951088147652
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,Benign neoplasm of ovary,23387,148,1.04 [0.69-1.58],0.8418440143635443
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23437,230,0.92 [0.63-1.33],0.6507521093841463
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,Benign neoplasm: Caecum,23444,212,0.66 [0.42-1.04],0.0724560898701937
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23377,56,1.05 [0.53-2.10],0.8841705783054433
