Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26881,126,1.34 [0.91-1.96],0.135619384789749
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27636,208,1.47 [1.10-1.98],0.0098846208562024
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27354,1366,1.26 [1.12-1.41],0.0001220526077918
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27661,482,1.20 [0.99-1.47],0.0666555732042309
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26802,3561,1.27 [1.18-1.37],7.259889780818351e-11
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27031,2929,1.21 [1.12-1.31],2.3535532339022687e-06
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27369,1395,1.18 [1.05-1.33],0.005416615199006
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27554,93,2.53 [1.68-3.82],8.755629041421938e-06
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25768,828,1.39 [1.20-1.61],1.182644274862881e-05
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24919,974,1.37 [1.19-1.56],7.234288491017843e-06
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24946,267,1.38 [1.07-1.80],0.014704617615898
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19406,1706,1.36 [1.23-1.51],5.3074532476767265e-09
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24708,379,1.51 [1.22-1.88],0.0001708926783134
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27600,1626,1.20 [1.08-1.33],0.0010243417994828
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Mycoses,27729,550,1.29 [1.08-1.55],0.006071149907132
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26963,975,1.33 [1.16-1.53],4.4137762194265406e-05
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27672,917,1.37 [1.19-1.58],1.1935514435561876e-05
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26182,208,1.49 [1.11-2.00],0.0084409438018889
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27790,47,1.79 [0.97-3.30],0.0604035358505737
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27555,800,1.37 [1.18-1.60],4.333036218395287e-05
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27544,83,1.12 [0.69-1.81],0.6480754938408683
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27692,197,1.76 [1.30-2.37],0.0002380386931357
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27674,179,1.69 [1.23-2.32],0.0011492334512317
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26339,351,1.17 [0.93-1.48],0.1775850252145678
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26256,268,1.20 [0.92-1.57],0.1709853396128324
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26104,130,1.46 [1.00-2.12],0.0474470615462427
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27766,38,1.37 [0.67-2.78],0.3890734635518106
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27713,165,1.44 [1.03-2.01],0.0326995987186895
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Viral warts,27598,50,1.71 [0.94-3.10],0.0802624373159341
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27628,80,1.51 [0.93-2.43],0.0930586809534164
NID1,Nidogen-1,Chapter II Neoplasms,Benign lipomatous neoplasm,27521,248,0.95 [0.72-1.26],0.7313078061412119
NID1,Nidogen-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27688,73,1.10 [0.65-1.84],0.7304244043221358
NID1,Nidogen-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27682,72,0.79 [0.47-1.35],0.3932467546392804
NID1,Nidogen-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27499,1250,1.10 [0.97-1.24],0.1392279420750933
NID1,Nidogen-1,Chapter II Neoplasms,Benign neoplasm of meninges,27763,82,1.20 [0.74-1.94],0.4653114103825521
NID1,Nidogen-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27722,66,1.21 [0.71-2.07],0.4868305691506503
NID1,Nidogen-1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27756,140,1.30 [0.90-1.87],0.1598927465702655
NID1,Nidogen-1,Chapter II Neoplasms,Benign neoplasm of ovary,27707,177,0.88 [0.63-1.23],0.4601820280939753
NID1,Nidogen-1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27768,284,1.10 [0.85-1.43],0.4561764132826833
NID1,Nidogen-1,Chapter II Neoplasms,Benign neoplasm: Caecum,27774,257,0.94 [0.72-1.24],0.676518183509585
NID1,Nidogen-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27702,64,0.87 [0.50-1.51],0.619782846055164
NID1,Nidogen-1,Chapter II Neoplasms,Benign neoplasm: Descending colon,27771,159,0.83 [0.58-1.18],0.3084553709807716
NID1,Nidogen-1,Chapter II Neoplasms,Benign neoplasm: Rectum,27733,285,0.97 [0.75-1.26],0.8338041362481223
NID1,Nidogen-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27682,509,1.15 [0.95-1.39],0.1624294713702426
NID1,Nidogen-1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27769,306,1.13 [0.88-1.45],0.3297412215044413
NID1,Nidogen-1,Chapter II Neoplasms,Carcinoma in situ of breast,22502,139,1.04 [0.72-1.52],0.8249682769492458
NID1,Nidogen-1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22594,169,1.14 [0.81-1.60],0.4589431788986127
NID1,Nidogen-1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22573,34,0.78 [0.36-1.69],0.5339075815336214
NID1,Nidogen-1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22606,67,0.78 [0.45-1.35],0.3749126095658672
NID1,Nidogen-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27722,139,1.05 [0.72-1.53],0.8013458795798962
NID1,Nidogen-1,Chapter II Neoplasms,"Haemangioma, any site",27723,138,1.05 [0.72-1.54],0.7803673912653735
NID1,Nidogen-1,Chapter II Neoplasms,Leiomyoma of uterus,26785,599,0.97 [0.81-1.16],0.7379834163844705
