Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22848,96,1.24 [0.91-1.68],0.1704656718224617
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23470,178,1.19 [0.95-1.49],0.1389672239292728
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23239,1137,1.09 [1.00-1.20],0.052772555313932
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23494,400,1.02 [0.87-1.19],0.8076516167901552
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22762,2963,1.09 [1.03-1.15],0.0029422457847667
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22969,2421,1.08 [1.02-1.15],0.0152269707505461
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23253,1140,1.16 [1.06-1.27],0.0013883339719847
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23402,81,1.41 [1.03-1.95],0.0337134995975904
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21937,680,1.14 [1.02-1.29],0.0242590525452254
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21191,779,1.15 [1.03-1.29],0.0101409823452933
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21238,208,1.10 [0.89-1.36],0.3831454276583477
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16467,1397,1.12 [1.03-1.22],0.006797155581113
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21054,313,1.18 [1.00-1.40],0.0548425557050365
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23440,1327,1.14 [1.05-1.24],0.002532848431442
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,23544,450,1.07 [0.93-1.24],0.3559937983464568
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22907,805,1.12 [1.00-1.24],0.045181549676886
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23500,748,1.15 [1.03-1.29],0.0142421503398837
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22291,178,1.19 [0.95-1.50],0.1295061956120407
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23603,36,0.92 [0.54-1.57],0.7569075651540493
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23410,658,1.16 [1.03-1.31],0.0145823721706994
