Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26971,123,1.06 [0.85-1.33],0.6010302835645619
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27732,210,1.06 [0.89-1.26],0.5308678959341693
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27448,1364,1.04 [0.98-1.12],0.2085314157163797
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Candidiasis,27760,481,1.03 [0.92-1.16],0.5968968918611885
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26893,3560,1.08 [1.03-1.12],0.0006309389479019
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27128,2938,1.01 [0.97-1.06],0.5578829834766781
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27462,1399,1.06 [0.99-1.13],0.0937545629147882
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27650,94,1.30 [0.99-1.70],0.0623416067239998
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25868,834,1.05 [0.97-1.15],0.2305157055922021
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25019,977,1.04 [0.96-1.12],0.386836586056274
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25039,265,1.09 [0.93-1.27],0.291775410387487
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19475,1706,1.08 [1.02-1.15],0.0121445998795368
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24802,382,1.07 [0.94-1.22],0.293837490182506
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27696,1633,1.06 [0.99-1.12],0.0869907327319487
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Mycoses,27827,548,1.08 [0.97-1.20],0.1617891724676811
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27053,969,1.06 [0.98-1.15],0.1389771874692936
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27769,921,1.04 [0.96-1.13],0.3727293771318022
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26273,210,1.06 [0.89-1.26],0.4977263520582617
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27888,47,1.30 [0.88-1.92],0.1809944976763592
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27654,806,1.06 [0.97-1.15],0.2247594400239193
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27640,84,1.03 [0.78-1.35],0.8475286845010187
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27789,194,1.08 [0.90-1.29],0.407841949214471
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27771,176,1.07 [0.88-1.29],0.5031353307030586
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26437,353,1.07 [0.93-1.22],0.3499842856916858
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26355,271,0.97 [0.84-1.13],0.7296364545839258
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26195,132,1.07 [0.86-1.33],0.5710285410439835
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27864,37,0.92 [0.62-1.35],0.6610846334169341
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27811,163,1.10 [0.90-1.34],0.3552951693036238
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Viral warts,27697,49,1.27 [0.87-1.84],0.2162696228789424
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27727,79,1.17 [0.88-1.56],0.2878513960259741
SPARC,SPARC,Chapter II Neoplasms,Benign lipomatous neoplasm,27615,243,1.06 [0.90-1.24],0.4783075954785999
SPARC,SPARC,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27783,71,0.94 [0.71-1.25],0.677161915888422
SPARC,SPARC,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27780,69,1.07 [0.79-1.45],0.6507438318220227
SPARC,SPARC,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27593,1249,1.03 [0.96-1.11],0.3718635264709639
SPARC,SPARC,Chapter II Neoplasms,Benign neoplasm of meninges,27859,83,1.13 [0.85-1.49],0.4010833229514788
SPARC,SPARC,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27820,67,0.88 [0.66-1.18],0.4094442714696849
SPARC,SPARC,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27854,138,1.27 [1.01-1.58],0.0385683215615928
SPARC,SPARC,Chapter II Neoplasms,Benign neoplasm of ovary,27802,180,1.02 [0.85-1.23],0.8011532745663186
SPARC,SPARC,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27866,284,0.94 [0.82-1.09],0.4386756844053477
SPARC,SPARC,Chapter II Neoplasms,Benign neoplasm: Caecum,27872,257,0.91 [0.78-1.06],0.2168185646099719
SPARC,SPARC,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27799,65,0.81 [0.61-1.09],0.1605782760698832
SPARC,SPARC,Chapter II Neoplasms,Benign neoplasm: Descending colon,27869,159,0.83 [0.69-1.01],0.0584523623201617
SPARC,SPARC,Chapter II Neoplasms,Benign neoplasm: Rectum,27830,290,1.08 [0.93-1.25],0.3023449568982155
SPARC,SPARC,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27778,509,1.02 [0.92-1.14],0.6692343778102005
SPARC,SPARC,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27867,307,1.06 [0.92-1.22],0.4386752949518461
SPARC,SPARC,Chapter II Neoplasms,Carcinoma in situ of breast,22586,140,0.86 [0.71-1.05],0.1474940328171562
SPARC,SPARC,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22677,169,0.91 [0.76-1.10],0.3321291954639925
SPARC,SPARC,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22656,33,0.80 [0.53-1.20],0.2789075689423069
SPARC,SPARC,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22690,67,1.25 [0.90-1.72],0.1790047164623819
SPARC,SPARC,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27820,140,1.03 [0.83-1.27],0.7877585165153281
SPARC,SPARC,Chapter II Neoplasms,"Haemangioma, any site",27821,139,1.02 [0.83-1.26],0.8420901952055739
SPARC,SPARC,Chapter II Neoplasms,Leiomyoma of uterus,26893,593,1.02 [0.92-1.12],0.747380013346903
SPARC,SPARC,Chapter II Neoplasms,Lung cancer and mesothelioma,19986,315,1.08 [0.94-1.24],0.2768055451204478
SPARC,SPARC,Chapter II Neoplasms,Lymphoid leukaemia,22661,38,0.73 [0.51-1.06],0.1029814982263821
SPARC,SPARC,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22800,177,0.99 [0.82-1.19],0.8883497011204935
SPARC,SPARC,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22740,117,0.93 [0.75-1.17],0.5570624202551722
SPARC,SPARC,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22813,190,0.95 [0.79-1.13],0.5429155896349469
SPARC,SPARC,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22695,72,0.92 [0.69-1.23],0.5880301084094355
SPARC,SPARC,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22696,73,1.04 [0.78-1.40],0.7892112083957521
SPARC,SPARC,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22680,57,1.12 [0.80-1.57],0.5200889253442742
SPARC,SPARC,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22768,145,1.02 [0.83-1.26],0.8454595769068974
SPARC,SPARC,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22727,104,1.36 [1.04-1.77],0.0223026815273094
SPARC,SPARC,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22707,84,1.00 [0.76-1.31],0.9931144009670184
SPARC,SPARC,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",22666,43,0.77 [0.54-1.10],0.1464782218653849
SPARC,SPARC,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22705,82,0.79 [0.61-1.02],0.0760457231026163
SPARC,SPARC,Chapter II Neoplasms,Melanocytic naevi,27621,236,1.16 [0.98-1.37],0.0815153096814924
SPARC,SPARC,Chapter II Neoplasms,Melanocytic naevi of trunk,27840,83,1.22 [0.92-1.62],0.1669091593205172
SPARC,SPARC,Chapter II Neoplasms,Melanoma in situ,22658,90,0.86 [0.67-1.11],0.2519970789140194
SPARC,SPARC,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22704,81,1.19 [0.89-1.59],0.238738897635703
SPARC,SPARC,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22777,154,1.16 [0.94-1.43],0.1581725968215297
SPARC,SPARC,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",22852,229,1.04 [0.88-1.22],0.6765124732609864
SPARC,SPARC,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22719,96,1.22 [0.94-1.60],0.1389714754081594
SPARC,SPARC,Chapter II Neoplasms,Other benign neoplasms of skin,27659,171,0.92 [0.77-1.11],0.3863295212680772
SPARC,SPARC,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23578,955,1.07 [0.99-1.16],0.1027767601592233
SPARC,SPARC,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23619,996,1.07 [0.99-1.16],0.0960066996639321
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27571,380,0.92 [0.81-1.04],0.1599365069193563
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25825,108,1.13 [0.88-1.45],0.3334340085722934
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27263,72,1.84 [1.32-2.59],0.0003852015490738
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26853,3044,1.04 [0.99-1.09],0.1113888645005413
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,26207,37,0.84 [0.57-1.25],0.3977197692742618
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27473,49,0.99 [0.70-1.41],0.97333495720945
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27288,1571,1.04 [0.98-1.11],0.2277998375067481
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27288,1571,1.04 [0.98-1.11],0.2277998375067481
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25788,71,0.79 [0.60-1.04],0.0880524168880015
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27470,1300,1.09 [1.02-1.17],0.0146451550368916
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27548,124,1.11 [0.89-1.40],0.3515725419094903
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27245,54,1.28 [0.89-1.83],0.1806536717982037
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,27250,59,1.04 [0.75-1.44],0.796509478462947
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27667,243,0.84 [0.72-0.98],0.0264435718417006
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27773,64,1.24 [0.89-1.71],0.1991796236960494
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27630,206,0.75 [0.64-0.88],0.0004816588998924
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26307,137,1.04 [0.84-1.29],0.6906803949334654
SPARC,SPARC,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22429,260,1.10 [0.94-1.29],0.2402124372413427
SPARC,SPARC,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26432,68,1.37 [0.98-1.90],0.0645827935581205
SPARC,SPARC,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26431,67,1.39 [1.00-1.93],0.0534393866290305
SPARC,SPARC,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,22222,53,1.06 [0.75-1.50],0.7516060857987423
SPARC,SPARC,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,25572,72,1.27 [0.93-1.72],0.1326542979341292
SPARC,SPARC,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,25198,248,0.93 [0.79-1.08],0.3317773086024584
SPARC,SPARC,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",27440,524,0.95 [0.85-1.06],0.3559627089958446
SPARC,SPARC,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,27209,293,0.93 [0.81-1.08],0.3524604159378085
