Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22711,96,0.86 [0.66-1.12],0.2662220810228818
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23324,173,0.99 [0.82-1.19],0.9360406416479344
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23098,1131,0.93 [0.86-1.00],0.0608309783817001
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Candidiasis,23348,407,0.91 [0.80-1.04],0.1543532659705902
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22621,2949,0.98 [0.94-1.03],0.4569055733543007
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22836,2413,0.98 [0.93-1.03],0.3781260626913586
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23114,1143,1.06 [0.99-1.14],0.0882533938507839
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23256,76,0.86 [0.64-1.17],0.3445241552478751
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21808,671,0.94 [0.85-1.03],0.1848979297919839
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,775,0.99 [0.90-1.08],0.783081161980048
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21123,214,0.84 [0.70-1.01],0.0590696538234034
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16352,1382,1.01 [0.95-1.08],0.7619530655018376
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20938,315,1.06 [0.93-1.22],0.3657731455568868
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23296,1325,1.06 [0.99-1.13],0.0925876896161453
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Mycoses,23399,458,0.92 [0.82-1.04],0.1790088414176276
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22766,799,0.94 [0.86-1.03],0.1784958902745294
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23353,738,0.95 [0.87-1.04],0.2788533934497881
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22144,173,1.00 [0.83-1.20],0.9613126393463012
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23457,37,1.13 [0.77-1.64],0.532446530196435
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23267,652,0.96 [0.87-1.06],0.3786982014910217
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23254,74,1.10 [0.84-1.43],0.497949033267806
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23372,163,1.03 [0.86-1.25],0.7194547629165156
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23358,149,1.03 [0.85-1.26],0.7507196580222059
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22250,283,0.86 [0.74-1.01],0.065191886782284
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22192,225,0.96 [0.81-1.13],0.609149406962832
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22071,100,1.12 [0.89-1.41],0.3499505376250287
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23434,32,1.05 [0.70-1.59],0.8069298063960598
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23390,139,0.95 [0.77-1.18],0.6511135850775609
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Viral warts,23290,39,1.24 [0.88-1.73],0.2142238835148057
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23321,70,0.85 [0.62-1.16],0.3098078102964064
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Benign lipomatous neoplasm,23214,200,1.29 [1.12-1.50],0.0004416860681682
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23365,57,1.35 [1.04-1.75],0.0247168749017439
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23358,58,1.02 [0.74-1.39],0.9246720455834078
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23204,1028,1.07 [0.99-1.15],0.0754388079209917
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Benign neoplasm of meninges,23433,74,0.97 [0.73-1.29],0.820364720200492
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23399,58,0.77 [0.54-1.11],0.1621685923809487
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23426,114,0.93 [0.74-1.18],0.568440794892549
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Benign neoplasm of ovary,23387,148,0.92 [0.74-1.13],0.4196279485143694
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23437,230,1.01 [0.86-1.18],0.900523309387025
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Benign neoplasm: Caecum,23444,212,1.25 [1.08-1.44],0.0024694027937579
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23377,56,0.82 [0.58-1.18],0.2885713830941484
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Benign neoplasm: Descending colon,23442,130,0.99 [0.80-1.22],0.9145665213013278
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Benign neoplasm: Rectum,23403,237,1.13 [0.98-1.31],0.0918965245370631
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23357,427,1.08 [0.97-1.21],0.1751766833393568
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23442,244,1.02 [0.87-1.18],0.8396200063900925
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Carcinoma in situ of breast,19003,118,1.00 [0.80-1.25],0.9817554954701116
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19073,136,0.98 [0.79-1.21],0.8419941331710912
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19070,31,1.09 [0.72-1.64],0.6924534995478602
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19095,56,1.12 [0.83-1.52],0.4588439610379332
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23396,123,0.95 [0.76-1.19],0.670004195901118
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Haemangioma, any site",23397,121,0.96 [0.77-1.20],0.731832132892821
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Leiomyoma of uterus,22605,487,0.93 [0.83-1.04],0.2122377047991902
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Lung cancer and mesothelioma,16845,271,1.06 [0.91-1.25],0.4511158908508301
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Lymphoid leukaemia,19072,33,1.24 [0.86-1.78],0.25356648089519
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19191,152,1.10 [0.91-1.33],0.3126986689457606
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19133,94,0.67 [0.50-0.91],0.0095397414606173
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19204,165,0.91 [0.75-1.11],0.3660395042104524
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19099,60,0.96 [0.69-1.32],0.7880524201140833
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",19100,61,0.95 [0.68-1.31],0.7391034933669008
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",19088,49,0.93 [0.65-1.34],0.7028821189887877
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19161,122,0.72 [0.56-0.93],0.0111685302284981
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",19128,89,1.00 [0.78-1.30],0.988491633471846
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",19110,71,0.93 [0.69-1.26],0.6489430076777876
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",19073,34,0.61 [0.36-1.02],0.0587777896739402
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,19109,70,0.96 [0.71-1.29],0.7688254731607257
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Melanocytic naevi,23230,204,1.06 [0.90-1.25],0.4925204089331061
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Melanocytic naevi of trunk,23421,69,1.09 [0.83-1.43],0.5566042971620389
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Melanoma in situ,19066,75,1.18 [0.91-1.51],0.2073861809609805
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",19108,69,1.04 [0.78-1.38],0.8022253867825425
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19168,129,1.04 [0.84-1.28],0.7420356220692172
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",19240,201,1.01 [0.86-1.20],0.8627377751734528
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19119,80,1.06 [0.82-1.38],0.6476378414068088
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Other benign neoplasms of skin,23264,149,0.98 [0.80-1.20],0.8565574227195512
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19827,788,1.08 [0.99-1.17],0.0738400229907663
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19862,823,1.09 [1.00-1.18],0.038264232721819
