Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26893,122,1.48 [1.18-1.85],0.0005772795138911
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27655,210,1.43 [1.20-1.71],9.151862808277549e-05
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27371,1362,1.36 [1.27-1.47],4.288161632551584e-16
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Candidiasis,27681,480,1.26 [1.10-1.44],0.0008925487326867
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26819,3550,1.32 [1.25-1.38],4.031514112652441e-29
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27051,2932,1.36 [1.29-1.43],4.889877689008663e-32
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27388,1395,1.33 [1.23-1.43],7.73873664527799e-14
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27572,93,1.71 [1.39-2.10],3.038668574473756e-07
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25795,832,1.49 [1.36-1.62],9.639967476568413e-19
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24949,976,1.56 [1.45-1.68],1.6636154677731003e-32
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24969,265,1.56 [1.35-1.80],2.1219493424284307e-09
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19425,1703,1.45 [1.37-1.54],1.9116876766695985e-33
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24731,381,1.68 [1.50-1.87],7.012796653795508e-20
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27620,1627,1.33 [1.24-1.42],1.588157893689307e-15
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Mycoses,27748,547,1.30 [1.15-1.47],3.0809992211204504e-05
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26975,966,1.44 [1.33-1.57],2.33323135117324e-18
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27690,919,1.44 [1.33-1.57],2.167396534337432e-17
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26203,210,1.45 [1.21-1.73],4.0844659949023785e-05
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27809,47,1.51 [1.07-2.14],0.0183433816202524
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27575,804,1.47 [1.34-1.61],1.376930013741756e-16
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27563,84,1.08 [0.76-1.55],0.6536939013641034
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27710,194,1.57 [1.32-1.86],2.003355499284698e-07
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27692,176,1.53 [1.27-1.84],6.850833520042604e-06
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26361,352,1.50 [1.31-1.72],5.278142346088151e-09
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26280,271,1.17 [0.96-1.42],0.1176302110053519
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26124,131,1.47 [1.19-1.82],0.0003179135753353
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27785,37,0.79 [0.44-1.42],0.4300112878143187
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27732,162,1.50 [1.24-1.82],3.59371556722537e-05
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Viral warts,27619,49,1.64 [1.20-2.24],0.0018157312177259
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27648,78,1.55 [1.19-2.02],0.0012635579157134
MDK,Midkine,Chapter II Neoplasms,Benign lipomatous neoplasm,27538,243,0.96 [0.77-1.20],0.736635853242195
MDK,Midkine,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27705,71,0.97 [0.64-1.45],0.8651233535998644
MDK,Midkine,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27702,69,0.73 [0.47-1.13],0.1589235452330445
MDK,Midkine,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27515,1248,1.08 [0.98-1.18],0.1105568846691093
MDK,Midkine,Chapter II Neoplasms,Benign neoplasm of meninges,27780,83,1.12 [0.79-1.59],0.5297707813803877
MDK,Midkine,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27741,67,1.02 [0.68-1.54],0.9068657280712774
MDK,Midkine,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27775,138,1.28 [1.00-1.64],0.0473607054013855
MDK,Midkine,Chapter II Neoplasms,Benign neoplasm of ovary,27723,177,0.98 [0.76-1.27],0.9063441868074148
MDK,Midkine,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27787,284,0.97 [0.79-1.19],0.7890711115154768
MDK,Midkine,Chapter II Neoplasms,Benign neoplasm: Caecum,27793,257,0.84 [0.67-1.05],0.1179818256985291
MDK,Midkine,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27721,65,0.86 [0.55-1.32],0.4869121925279536
MDK,Midkine,Chapter II Neoplasms,Benign neoplasm: Descending colon,27790,159,0.87 [0.66-1.16],0.34324998017554
MDK,Midkine,Chapter II Neoplasms,Benign neoplasm: Rectum,27751,290,1.13 [0.93-1.36],0.2113040587285413
