Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26753,123,1.31 [0.76-2.25],0.3277086092563866
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27516,207,1.48 [0.99-2.21],0.0539304854323445
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27231,1362,1.66 [1.42-1.94],1.7370520477906068e-10
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Candidiasis,27541,475,1.42 [1.09-1.87],0.0105493458695287
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26681,3537,1.43 [1.29-1.59],3.2478266056581944e-12
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26911,2904,1.50 [1.35-1.68],4.46893421905385e-13
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27248,1392,1.68 [1.44-1.96],2.3417930451463926e-11
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27433,93,1.52 [0.84-2.75],0.1630786454937191
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25662,832,2.07 [1.70-2.51],3.6584670428588843e-13
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24812,970,2.27 [1.91-2.70],2.256734549615698e-20
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24841,265,2.70 [1.97-3.69],5.364908659267762e-10
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19333,1695,1.70 [1.48-1.96],1.5330508573769036e-13
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24606,377,2.77 [2.10-3.64],3.8495433768327763e-13
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27478,1622,1.59 [1.37-1.83],2.6248613548940507e-10
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Mycoses,27606,540,1.54 [1.20-1.98],0.0007324974407739
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26834,965,1.84 [1.54-2.20],1.813622262329348e-11
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27548,918,1.82 [1.51-2.20],6.148865741317511e-10
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26063,207,1.53 [1.03-2.28],0.0369951114131678
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27668,47,0.85 [0.35-2.10],0.7280803682021807
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27434,804,1.96 [1.61-2.40],4.108457850825766e-11
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27422,82,1.15 [0.59-2.24],0.6724507036792469
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27569,189,2.14 [1.57-2.91],1.3483629745505829e-06
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27551,171,1.90 [1.30-2.77],0.0008817116928893
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26222,353,1.60 [1.17-2.20],0.0032487548002954
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26141,272,1.50 [1.04-2.16],0.0298001044953914
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25985,129,2.20 [1.44-3.36],0.0002818021133836
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27643,36,1.87 [0.81-4.35],0.1447772126599248
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27594,157,2.16 [1.54-3.01],6.562999552960881e-06
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Viral warts,27485,48,2.27 [1.34-3.85],0.0024503590273578
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27510,73,1.77 [0.96-3.29],0.0688841252889066
RTBDN,Retbindin,Chapter II Neoplasms,Benign lipomatous neoplasm,27393,244,0.78 [0.52-1.15],0.2059068841584595
RTBDN,Retbindin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27562,71,1.01 [0.49-2.07],0.9878928529173004
RTBDN,Retbindin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27559,71,0.58 [0.28-1.21],0.1458695762783379
RTBDN,Retbindin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27380,1246,1.07 [0.90-1.28],0.4304423404268078
RTBDN,Retbindin,Chapter II Neoplasms,Benign neoplasm of meninges,27639,83,0.74 [0.37-1.46],0.3823718047496982
RTBDN,Retbindin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27602,65,1.74 [0.86-3.49],0.1213130979481557
RTBDN,Retbindin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27634,138,0.96 [0.57-1.60],0.8628152550276094
RTBDN,Retbindin,Chapter II Neoplasms,Benign neoplasm of ovary,27582,177,0.90 [0.56-1.43],0.6454357079020183
RTBDN,Retbindin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27647,282,1.28 [0.90-1.83],0.1766456097720163
RTBDN,Retbindin,Chapter II Neoplasms,Benign neoplasm: Caecum,27652,253,1.19 [0.81-1.74],0.3705847822706651
RTBDN,Retbindin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27581,65,0.56 [0.26-1.21],0.1426559861977036
RTBDN,Retbindin,Chapter II Neoplasms,Benign neoplasm: Descending colon,27649,160,1.04 [0.64-1.68],0.8730647657666234
RTBDN,Retbindin,Chapter II Neoplasms,Benign neoplasm: Rectum,27611,290,1.51 [1.08-2.12],0.0172438180992113
