Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22748,95,1.09 [0.66-1.81],0.7343982108350413
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23359,175,1.07 [0.74-1.55],0.7264258057335228
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23130,1130,0.91 [0.78-1.07],0.2680640646265556
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Candidiasis,23380,396,1.20 [0.95-1.51],0.1291087245490125
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22658,2954,1.06 [0.97-1.16],0.2131715858065553
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22862,2415,1.01 [0.91-1.13],0.786093458302916
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23147,1150,1.16 [1.01-1.34],0.0351321063666986
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23291,78,0.99 [0.55-1.78],0.9742303923405023
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21833,673,0.96 [0.79-1.18],0.721427606404694
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21110,781,1.03 [0.86-1.24],0.7618139772440948
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21152,213,1.13 [0.80-1.58],0.4884913980454738
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16391,1387,1.02 [0.89-1.17],0.7780625881099639
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20950,307,1.13 [0.86-1.50],0.3804837143230188
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23332,1335,1.16 [1.02-1.32],0.0265367743742056
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Mycoses,23433,449,1.18 [0.94-1.47],0.1545998391533204
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22797,797,1.01 [0.84-1.21],0.919627888962698
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23391,738,0.99 [0.82-1.20],0.9049702922297146
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22172,175,1.08 [0.75-1.58],0.6735927463262678
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23492,38,1.27 [0.60-2.67],0.5321282583550575
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23308,655,0.95 [0.77-1.17],0.6180112878189687
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23287,74,1.31 [0.80-2.14],0.2766807919071822
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23407,164,1.04 [0.70-1.52],0.861166930915519
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23393,150,0.97 [0.64-1.48],0.9027808470086748
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22295,295,0.82 [0.60-1.13],0.2322088254746564
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22220,220,0.70 [0.47-1.03],0.0675096564603627
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22096,99,1.06 [0.63-1.78],0.8156341531004877
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23470,33,2.04 [1.32-3.16],0.0014099696257672
