Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26830,125,1.24 [0.99-1.55],0.063485539221444
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27589,203,1.04 [0.87-1.25],0.6711498522703276
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27309,1361,1.13 [1.05-1.21],0.0007444143613122
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,27618,479,1.10 [0.98-1.24],0.1007730575129756
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26755,3545,1.10 [1.05-1.15],1.5634149080675318e-05
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26998,2925,1.12 [1.07-1.18],1.3760585267183491e-06
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27327,1390,1.09 [1.01-1.16],0.0191074970467577
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27512,92,1.22 [0.94-1.58],0.1357976637242697
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25738,833,1.19 [1.09-1.30],0.0001328246484082
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24893,974,1.26 [1.17-1.37],1.4276295629629561e-08
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24908,265,1.15 [0.98-1.34],0.0849638345254568
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19395,1702,1.18 [1.11-1.26],1.8685885423661925e-07
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24675,379,1.14 [1.00-1.30],0.0517761414128653
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27553,1616,1.06 [1.00-1.13],0.0630957206436324
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,27683,544,1.09 [0.98-1.22],0.1112300329379998
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26920,972,1.15 [1.06-1.24],0.0011614922676485
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27625,920,1.18 [1.08-1.28],0.000125898974847
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26140,203,1.04 [0.87-1.25],0.6538558863463868
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27744,45,1.61 [1.13-2.29],0.007983353867731
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27510,805,1.17 [1.07-1.29],0.0004389219288013
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27500,80,1.02 [0.76-1.36],0.9189410753326388
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27645,193,1.20 [1.00-1.45],0.0452223307508685
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27626,174,1.12 [0.92-1.36],0.2689303531256614
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26292,344,1.22 [1.06-1.40],0.0043635405070626
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26215,267,1.08 [0.92-1.27],0.3414182044089453
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26069,132,1.07 [0.85-1.34],0.582482864575872
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27720,38,1.00 [0.65-1.53],0.9849606381502536
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27667,159,1.00 [0.81-1.24],0.975890174651874
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Viral warts,27555,47,0.96 [0.65-1.41],0.8407381803347451
FGF2,Fibroblast growth factor 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27584,76,1.04 [0.77-1.41],0.7772600329455981
FGF2,Fibroblast growth factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm,27475,246,0.91 [0.76-1.08],0.2594467696206413
FGF2,Fibroblast growth factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27638,71,0.75 [0.54-1.05],0.0971555730766926
FGF2,Fibroblast growth factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27639,72,1.13 [0.83-1.53],0.4288585202602551
FGF2,Fibroblast growth factor 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27451,1238,1.07 [1.00-1.16],0.0617232821979208
