Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26830,125,0.96 [0.74-1.25],0.7824210516229673
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27589,203,1.05 [0.87-1.27],0.6295282672591929
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27309,1361,0.97 [0.90-1.05],0.4897038095284027
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Candidiasis,27618,479,0.86 [0.75-0.99],0.0345888264126952
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26755,3545,0.96 [0.91-1.01],0.0803986043213526
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26998,2925,1.02 [0.97-1.08],0.416820047426256
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27327,1390,0.94 [0.87-1.01],0.0981046093450982
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27512,92,0.94 [0.69-1.27],0.6841139927833745
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25738,833,1.00 [0.91-1.10],0.9818384167928704
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24893,974,1.03 [0.94-1.13],0.49182746076222
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24908,265,0.92 [0.77-1.11],0.3944349479335525
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19395,1702,0.98 [0.91-1.05],0.5439333998723137
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24675,379,0.90 [0.77-1.04],0.1568718701325397
