Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23457,95,1.25 [0.84-1.85],0.2713253906098442
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24098,180,1.62 [1.22-2.14],0.0007540334054733
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23863,1166,1.25 [1.11-1.40],0.0001216559498881
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Candidiasis,24126,417,1.10 [0.90-1.33],0.3499860027549814
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23375,3054,1.16 [1.08-1.24],6.721408152906628e-05
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23586,2490,1.33 [1.23-1.44],2.5893850343398205e-13
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23875,1179,1.26 [1.13-1.41],5.586377493212863e-05
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24029,81,2.60 [1.80-3.76],3.637966464186892e-07
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22533,706,1.29 [1.12-1.49],0.0005622590644756
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21768,803,1.63 [1.43-1.86],3.237873278211541e-13
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21816,222,1.37 [1.06-1.77],0.0167381835169822
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16919,1434,1.44 [1.30-1.59],1.977500892472923e-12
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21619,320,1.67 [1.36-2.06],1.0939520603719063e-06
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24066,1370,1.30 [1.17-1.44],1.3014786745407391e-06
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Mycoses,24180,471,1.06 [0.88-1.27],0.5335754562273904
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23525,828,1.33 [1.17-1.53],2.226707335961973e-05
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24134,772,1.27 [1.10-1.45],0.0008178367697278
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22876,180,1.66 [1.25-2.19],0.0004354766404241
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24238,39,0.71 [0.38-1.31],0.2733854476326626
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24048,686,1.27 [1.10-1.47],0.0012766356599354
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24022,74,1.18 [0.75-1.85],0.4689837839838888
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24154,169,1.33 [0.99-1.80],0.0613600961625629
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24139,154,1.24 [0.91-1.70],0.1758673181831419
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22993,296,1.28 [1.02-1.60],0.0310873993885384
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22923,226,1.07 [0.83-1.39],0.5973254614100545
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22798,102,1.57 [1.08-2.28],0.0192693523867081
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24216,35,1.48 [0.77-2.85],0.2355914317778898
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24169,143,1.62 [1.18-2.23],0.0030092713949162
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Viral warts,24069,43,1.25 [0.69-2.27],0.4656123572681636
APOA2,Apolipoprotein A-II,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24097,71,1.55 [0.99-2.44],0.0560761153550663
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Benign lipomatous neoplasm,23991,209,1.05 [0.80-1.38],0.711325307508841
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24145,62,1.39 [0.85-2.29],0.1870671046088697
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24138,60,0.77 [0.47-1.28],0.3226044833716346
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23980,1070,0.95 [0.84-1.07],0.423517491483364
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Benign neoplasm of meninges,24213,75,0.87 [0.55-1.37],0.5500931810555709
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24177,60,1.15 [0.69-1.91],0.5897785602493775
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24206,115,1.27 [0.89-1.82],0.180513393829393
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Benign neoplasm of ovary,24167,150,0.92 [0.67-1.27],0.6229865083881372
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24218,243,1.10 [0.85-1.41],0.4711837854956465
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Benign neoplasm: Caecum,24224,224,0.74 [0.57-0.97],0.0265480797502362
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24158,60,0.91 [0.55-1.50],0.6999051163769228
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Benign neoplasm: Descending colon,24222,133,0.92 [0.66-1.29],0.6323768536505193
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Benign neoplasm: Rectum,24183,245,0.85 [0.66-1.09],0.1988445721336843
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24136,450,0.97 [0.80-1.16],0.7134493757994973
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24223,256,0.86 [0.67-1.09],0.2134397292347144
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Carcinoma in situ of breast,19605,119,1.22 [0.85-1.75],0.2890579048650419
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19678,139,1.01 [0.72-1.42],0.95432292555666
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19671,31,1.08 [0.53-2.20],0.8335226518716767
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19697,57,0.93 [0.55-1.56],0.7823245326183992
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24175,127,0.80 [0.56-1.13],0.2046248148723509
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Haemangioma, any site",24176,125,0.81 [0.57-1.16],0.2452628440450562
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Leiomyoma of uterus,23354,511,1.01 [0.85-1.21],0.8921735194268894
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Lung cancer and mesothelioma,17405,288,0.89 [0.70-1.12],0.327466445261438
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Lymphoid leukaemia,19675,35,0.89 [0.45-1.74],0.7327830824348639
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19794,154,1.06 [0.77-1.47],0.7129908087592877
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19739,99,1.15 [0.77-1.70],0.4973401498110578
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19809,169,0.80 [0.59-1.08],0.138937601908465
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19703,63,1.34 [0.83-2.17],0.2294676783417942
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",19704,64,1.24 [0.77-1.99],0.3815145611851419
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",19689,49,1.43 [0.84-2.46],0.1891702940202297
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19769,129,1.14 [0.81-1.61],0.4415675489640145
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",19734,94,0.96 [0.64-1.43],0.827621361620725
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",19715,75,0.89 [0.56-1.40],0.6130837870982779
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",19676,36,0.87 [0.45-1.67],0.6761807141910903
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,19711,71,1.15 [0.72-1.83],0.5586743325770548
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Melanocytic naevi,24003,207,1.05 [0.79-1.39],0.741677576918381
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Melanocytic naevi of trunk,24198,70,1.36 [0.84-2.20],0.208538403487293
APOA2,Apolipoprotein A-II,Chapter II Neoplasms,Melanoma in situ,19669,77,0.89 [0.56-1.40],0.6027275143933566
