Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26090,121,0.93 [0.73-1.17],0.5134077081343991
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26832,200,1.04 [0.86-1.25],0.685055081671984
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26558,1332,1.02 [0.95-1.09],0.5902569713397184
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Candidiasis,26865,466,1.01 [0.89-1.13],0.9291500901217185
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26015,3455,0.99 [0.94-1.03],0.5372751212748668
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26244,2846,0.99 [0.95-1.04],0.8317995764823443
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26575,1355,0.96 [0.89-1.03],0.2679474170828009
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26755,90,1.16 [0.88-1.52],0.2900268742186695
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25015,813,1.02 [0.93-1.12],0.6355788389556578
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24174,946,1.04 [0.95-1.13],0.4037695062308503
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24205,255,0.98 [0.84-1.15],0.8175287349670952
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18845,1664,0.99 [0.93-1.06],0.7545394284322922
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23984,371,1.19 [1.04-1.36],0.0101753140836945
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26797,1577,0.95 [0.89-1.02],0.1444588861034491
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Mycoses,26925,526,0.97 [0.86-1.08],0.5796580262745172
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26175,949,1.02 [0.94-1.11],0.5854045220727517
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26865,896,1.02 [0.93-1.11],0.7288405358932687
