Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22792,95,0.88 [0.46-1.68],0.6970612901502381
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23405,175,1.08 [0.66-1.75],0.7578354866774893
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23175,1132,0.83 [0.69-1.00],0.053905059598206
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Candidiasis,23426,396,0.89 [0.65-1.22],0.4632803307621496
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22703,2958,0.95 [0.84-1.07],0.3692769458179887
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22907,2419,1.02 [0.89-1.16],0.7742114199367666
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23193,1152,1.02 [0.85-1.23],0.8207225707718705
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23337,78,0.94 [0.46-1.94],0.8722451787050902
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21877,675,1.20 [0.93-1.54],0.1569362113947559
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21152,783,1.03 [0.82-1.30],0.7784212346934388
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21194,213,0.97 [0.62-1.50],0.8820714978529278
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16425,1390,0.90 [0.75-1.07],0.2178975142256859
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20993,308,0.75 [0.52-1.06],0.1060465164091174
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23378,1337,1.04 [0.88-1.24],0.6276856620055716
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Mycoses,23479,449,0.77 [0.57-1.03],0.0815887890772433
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22841,798,0.95 [0.76-1.19],0.6437705168130101
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23437,740,1.17 [0.92-1.48],0.1926495459259392
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22216,175,1.08 [0.67-1.76],0.7486679896153248
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23538,38,0.68 [0.25-1.87],0.4608661727593639
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23354,657,1.25 [0.97-1.61],0.0799349335680333
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23333,74,1.60 [0.75-3.41],0.2198608113718222
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23453,164,1.09 [0.66-1.80],0.7235375467943609
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23439,150,1.15 [0.68-1.93],0.6060154267512519
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22339,296,0.98 [0.68-1.43],0.9288101515910188
NXPH3,Neurexophilin-3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22263,220,0.46 [0.30-0.69],0.0001678834022591
