Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22789,97,1.13 [0.70-1.82],0.6274389518724317
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23413,178,1.06 [0.73-1.56],0.7524203241304571
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23185,1137,1.06 [0.91-1.23],0.4527600941462091
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Candidiasis,23444,408,1.05 [0.81-1.35],0.7331222058430515
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22711,2985,1.06 [0.97-1.17],0.1951942518165764
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22910,2418,1.01 [0.91-1.12],0.8723976989611266
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23197,1140,1.02 [0.87-1.19],0.8350670818814834
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23340,79,1.08 [0.61-1.90],0.7887405408023858
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21891,685,1.17 [0.98-1.40],0.0780507156652318
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21143,784,1.11 [0.93-1.32],0.2483371998481912
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21201,218,0.98 [0.68-1.40],0.9019256337209708
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16435,1389,1.05 [0.92-1.20],0.4879530336788217
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21008,313,0.78 [0.55-1.09],0.149117329049002
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23381,1324,1.05 [0.91-1.21],0.538129005421659
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Mycoses,23495,459,1.11 [0.88-1.40],0.3892820866360252
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22850,802,1.07 [0.89-1.28],0.4728816517738091
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23444,752,1.16 [0.98-1.38],0.0882271560447673
