Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26255,119,1.14 [0.89-1.47],0.3059814434844913
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26989,200,1.07 [0.88-1.30],0.5131820448512416
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26710,1319,1.12 [1.04-1.21],0.0036351979768539
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,27016,466,1.10 [0.96-1.25],0.156583397168784
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26170,3457,1.09 [1.04-1.15],0.0002462737651948
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26399,2852,1.04 [0.99-1.10],0.1062439614272332
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26734,1366,1.12 [1.04-1.20],0.0039061811842365
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26913,91,1.15 [0.86-1.54],0.3370890558336945
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25172,805,1.08 [0.98-1.19],0.1344734965061308
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24355,947,1.08 [0.99-1.19],0.0808867304658474
