Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26836,126,1.01 [0.72-1.42],0.9444847122660016
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27596,207,0.94 [0.71-1.22],0.628820480667569
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27315,1362,1.04 [0.94-1.15],0.4671169390130613
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27620,480,1.00 [0.83-1.19],0.957457729096942
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26762,3552,0.95 [0.89-1.02],0.1525195707888379
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26987,2912,1.00 [0.94-1.08],0.8973153733946044
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27333,1383,0.86 [0.78-0.96],0.0058819665964028
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27515,92,0.91 [0.60-1.37],0.6451612558342987
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25741,831,0.99 [0.87-1.14],0.9273640349227932
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24901,976,0.89 [0.78-1.01],0.0602969160593448
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24913,265,0.92 [0.73-1.17],0.5146443308748867
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19386,1696,0.97 [0.88-1.07],0.5389891069474175
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24679,381,0.92 [0.76-1.13],0.4402889698371894
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27562,1612,0.89 [0.81-0.98],0.0165088644503235
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27686,546,0.93 [0.79-1.10],0.4168150379942358
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26923,970,0.90 [0.80-1.02],0.1106314688528599
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27630,920,0.99 [0.87-1.13],0.9190243868432284
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26157,207,0.93 [0.71-1.22],0.6047330887063904
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27750,45,1.77 [1.04-3.01],0.0348371376847717
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27513,803,1.02 [0.89-1.17],0.7711667751898409
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27506,83,0.98 [0.64-1.48],0.9123210684604656
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27649,197,0.84 [0.64-1.11],0.2207391556669792
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27631,179,0.85 [0.64-1.14],0.2734108939958454
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26299,346,1.15 [0.94-1.42],0.1770566009250618
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26222,269,1.11 [0.88-1.40],0.3698973799332338
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26079,129,0.85 [0.61-1.20],0.3645526594545801
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27726,38,0.78 [0.42-1.44],0.4226905119951926
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27674,165,0.92 [0.68-1.25],0.610287085961544
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,27559,50,1.43 [0.85-2.40],0.1772858137439122
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27589,80,0.78 [0.51-1.21],0.2699017657037937
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,27478,246,0.90 [0.71-1.15],0.4084170982965103
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27647,71,0.75 [0.47-1.18],0.2133715151662455
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27640,72,0.84 [0.53-1.31],0.4372940373483852
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27462,1234,0.92 [0.83-1.03],0.1566034144148738
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,27724,81,0.88 [0.57-1.36],0.564561167727017
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27681,67,0.74 [0.46-1.20],0.2206729570077399
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27716,136,0.99 [0.71-1.37],0.9321371261592252
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,27667,178,1.26 [0.95-1.67],0.1132413705588277
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27728,278,0.83 [0.66-1.05],0.1297133268409645
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,27734,254,0.73 [0.57-0.93],0.0112841467712492
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27662,63,1.40 [0.88-2.22],0.1527840252371755
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,27732,158,0.83 [0.61-1.14],0.2531885420820285
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,27694,278,1.03 [0.82-1.30],0.7976975204806429
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27644,503,0.92 [0.78-1.10],0.3568427249231179
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27729,300,0.90 [0.72-1.12],0.3471853981817459
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,22487,139,1.02 [0.74-1.41],0.9056791811967716
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22577,169,1.17 [0.87-1.57],0.2961808536650383
