Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26337,124,1.42 [1.10-1.83],0.0069798643397361
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27082,203,1.09 [0.87-1.36],0.4677383544982241
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26806,1336,1.13 [1.04-1.23],0.0049577066948153
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27110,472,1.06 [0.91-1.23],0.4392515047279655
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26264,3495,1.09 [1.03-1.15],0.002821765972804
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26487,2862,1.15 [1.09-1.22],1.8700545046320857e-06
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26822,1370,1.12 [1.03-1.22],0.0067206774475114
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27003,91,1.17 [0.85-1.62],0.3319513512305078
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25269,815,1.15 [1.03-1.29],0.0108149261320224
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24440,954,1.23 [1.11-1.36],5.416123502222013e-05
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24454,259,1.24 [1.02-1.50],0.0267688889037465
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19039,1656,1.18 [1.09-1.27],2.624848405601993e-05
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24221,369,1.34 [1.15-1.56],0.0002027012314849
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27051,1599,1.11 [1.02-1.20],0.0112636777655
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Mycoses,27172,534,1.07 [0.93-1.23],0.3532131941206393
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26414,944,1.16 [1.05-1.29],0.0037556213560108
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27115,902,1.15 [1.03-1.27],0.0095649467633881
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25655,203,1.09 [0.87-1.36],0.4416828589249872
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27235,46,1.40 [0.92-2.13],0.1172751600935398
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27001,788,1.12 [1.00-1.25],0.0570965924395112
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26994,82,1.08 [0.77-1.53],0.6507510341020886
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27135,189,1.24 [0.99-1.54],0.0557851202302483
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27118,172,1.19 [0.94-1.50],0.1455676096981821
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25813,343,1.28 [1.09-1.51],0.002403272150571
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,25736,266,1.07 [0.88-1.31],0.4792478258410955
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25583,131,1.19 [0.91-1.57],0.1999332282690122
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27213,36,0.93 [0.54-1.61],0.7924989598316365
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27160,156,1.06 [0.82-1.37],0.6404983506267824
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Viral warts,27049,45,1.13 [0.71-1.79],0.6063168882643619
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27081,77,1.04 [0.72-1.50],0.8447186737801627
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter II Neoplasms,Benign lipomatous neoplasm,26969,241,1.20 [0.99-1.46],0.064126502889074
PRKAB1,5'-AMP-activated protein kinase subunit beta-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27133,71,1.23 [0.87-1.75],0.2440546467620021
