Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26830,125,0.61 [0.39-0.97],0.0365314213714354
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27589,203,0.67 [0.47-0.96],0.0296152284065867
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27309,1361,0.54 [0.47-0.62],2.812599311619917e-18
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Candidiasis,27618,479,0.62 [0.49-0.78],4.539834974161996e-05
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26755,3545,0.67 [0.61-0.73],4.7222558598427317e-20
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26998,2925,0.61 [0.55-0.67],2.4412150804167777e-24
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27327,1390,0.62 [0.54-0.72],1.5232382022526717e-11
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27512,92,0.44 [0.26-0.74],0.0019403138389472
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25738,833,0.48 [0.40-0.57],2.5977095492735213e-16
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24893,974,0.43 [0.37-0.51],3.375577825845313e-24
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24908,265,0.56 [0.41-0.76],0.00029576266991
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19395,1702,0.57 [0.50-0.65],6.760284824473662e-18
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24675,379,0.44 [0.34-0.57],6.515569455870773e-10
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27553,1616,0.65 [0.57-0.73],1.4333056040420304e-11
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Mycoses,27683,544,0.62 [0.50-0.77],1.746403785506677e-05
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26920,972,0.45 [0.39-0.53],1.036483413955305e-21
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27625,920,0.50 [0.42-0.59],4.008465706052008e-16
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26140,203,0.65 [0.45-0.93],0.0184139149099649
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27744,45,1.45 [0.69-3.06],0.3304847658276946
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27510,805,0.50 [0.42-0.59],1.4069065003887016e-14
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27500,80,1.24 [0.71-2.18],0.4487516466960305
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27645,193,0.77 [0.54-1.12],0.1715439543395338
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27626,174,0.80 [0.54-1.17],0.2441868306864634
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26292,344,0.56 [0.43-0.74],3.8704373126002935e-05
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26215,267,0.56 [0.41-0.76],0.0002454828670601
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26069,132,0.51 [0.33-0.79],0.002406528568496
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27720,38,1.43 [0.64-3.19],0.3822603747080297
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27667,159,0.48 [0.32-0.72],0.0003073661305698
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Viral warts,27555,47,1.26 [0.60-2.62],0.5402081151260469
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27584,76,0.64 [0.46-0.90],0.0096148080794821
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Benign lipomatous neoplasm,27475,246,1.04 [0.75-1.44],0.8034714468137929
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27638,71,0.79 [0.43-1.44],0.4322430096999499
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27639,72,1.28 [0.71-2.29],0.4157722828604316
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27451,1238,0.85 [0.74-0.99],0.0315697636794772
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Benign neoplasm of meninges,27716,83,0.53 [0.30-0.93],0.0264403513208081
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27675,66,0.71 [0.50-1.00],0.0498470851217621
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27711,138,0.63 [0.41-0.97],0.0340970211092179
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Benign neoplasm of ovary,27659,181,0.77 [0.52-1.12],0.1692198614364199
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27722,280,0.76 [0.56-1.03],0.0809601697253029
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Benign neoplasm: Caecum,27729,253,1.07 [0.77-1.48],0.685784984084224
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27655,66,0.95 [0.51-1.79],0.8839007193419951
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Benign neoplasm: Descending colon,27725,153,0.51 [0.34-0.76],0.0011094776513038
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Benign neoplasm: Rectum,27686,285,0.95 [0.70-1.29],0.765149009106023
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27636,502,0.97 [0.77-1.22],0.7904727342786926
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27724,300,0.63 [0.47-0.85],0.0025089483239021
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Carcinoma in situ of breast,22477,136,1.19 [0.77-1.83],0.4399690864199747
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22569,167,0.92 [0.62-1.37],0.6770980064067713
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22547,32,0.96 [0.39-2.40],0.9312960870951336
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22584,69,0.59 [0.32-1.09],0.0929508628015548
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27675,140,0.70 [0.45-1.08],0.1043117706244844
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Haemangioma, any site",27676,138,0.70 [0.45-1.09],0.1144912029774142
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Leiomyoma of uterus,26749,595,0.73 [0.60-0.90],0.0034299704695058
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Lung cancer and mesothelioma,19894,317,0.46 [0.34-0.61],1.4951823606018956e-07
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Lymphoid leukaemia,22552,37,0.48 [0.21-1.12],0.0899669444055548
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22694,179,1.08 [0.74-1.59],0.6842482983955989
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22628,113,0.63 [0.39-1.02],0.0603474936856132
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22702,187,0.79 [0.55-1.15],0.2201438498692804
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22585,70,1.38 [0.76-2.48],0.2853177839290194
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22589,74,0.51 [0.29-0.92],0.0256331482886728
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22573,58,0.99 [0.50-1.95],0.9661303292589776
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22660,145,0.74 [0.48-1.13],0.1634229233934147
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22618,103,0.71 [0.43-1.18],0.1901054300330199
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22598,83,1.09 [0.62-1.91],0.7651698443616045
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",22558,43,0.44 [0.20-0.95],0.0372475996921424
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22597,82,0.74 [0.42-1.31],0.3010103020531426
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Melanocytic naevi,27478,234,0.85 [0.61-1.19],0.3378295098397739
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Melanocytic naevi of trunk,27696,81,0.74 [0.42-1.31],0.3009201968389549
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Melanoma in situ,22550,90,1.09 [0.63-1.89],0.7451255390093026
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22598,83,0.74 [0.42-1.31],0.3011740105806493
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22671,156,0.77 [0.51-1.16],0.2083571445445691
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",22747,232,0.62 [0.45-0.87],0.005616635492576
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22611,96,0.71 [0.42-1.20],0.1974566743319726
ITGA11,Integrin alpha-11,Chapter II Neoplasms,Other benign neoplasms of skin,27516,171,0.70 [0.47-1.04],0.0762006453465524
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23461,946,0.92 [0.78-1.09],0.331481539065098
ITGA11,Integrin alpha-11,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23502,987,0.93 [0.79-1.10],0.3854264902831064
ITGA11,Integrin alpha-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27434,378,0.73 [0.56-0.95],0.0205271036494828
ITGA11,Integrin alpha-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25698,105,0.42 [0.26-0.70],0.0006920925615926
ITGA11,Integrin alpha-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27125,69,0.59 [0.32-1.08],0.0871711147650053
