Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22848,96,0.66 [0.49-0.87],0.0038031135738126
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23470,178,0.95 [0.77-1.18],0.664470517777308
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23239,1137,0.91 [0.83-0.99],0.0214433463506103
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23494,400,0.84 [0.73-0.97],0.0173387000434354
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22762,2963,0.92 [0.87-0.97],0.0014006647656595
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22969,2421,0.92 [0.87-0.97],0.0046563709353857
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23253,1140,0.91 [0.84-0.99],0.0336917543790772
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23402,81,0.94 [0.69-1.30],0.7259488565894043
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21937,680,0.94 [0.84-1.04],0.2332285664522361
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21191,779,0.91 [0.82-1.01],0.0714683801344359
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21238,208,0.90 [0.74-1.10],0.3059047519269415
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16467,1397,0.93 [0.86-1.01],0.0756271149864224
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21054,313,0.77 [0.65-0.90],0.0011823685843512
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23440,1327,0.91 [0.84-0.98],0.0130745719475771
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Mycoses,23544,450,0.86 [0.75-0.98],0.0260846894807732
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22907,805,0.90 [0.81-1.00],0.0413871776839842
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23500,748,0.90 [0.81-0.99],0.0378361868106193
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22291,178,0.95 [0.76-1.17],0.6193843810196973
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23603,36,1.38 [0.87-2.18],0.1669390431361469
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23410,658,0.94 [0.84-1.05],0.3008123579859185
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23393,72,1.04 [0.74-1.45],0.8282805838561363
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23521,164,0.87 [0.69-1.08],0.2085582642683819
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23507,150,0.87 [0.69-1.10],0.2570903361963401
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22394,292,0.81 [0.69-0.96],0.016583280128252
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22323,221,0.89 [0.73-1.08],0.2211448919278728
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22212,99,0.67 [0.50-0.89],0.0053601407388903
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23580,35,0.97 [0.60-1.56],0.8889172689836286
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23536,139,0.73 [0.57-0.93],0.0100294995907319
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Viral warts,23438,41,0.94 [0.60-1.46],0.785026454948338
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23466,69,0.72 [0.51-1.01],0.0566527942047333
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Benign lipomatous neoplasm,23357,204,1.05 [0.86-1.27],0.6596942928495315
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23510,60,1.40 [0.99-1.97],0.0563649151846182
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23504,58,1.06 [0.73-1.53],0.7599019169590449
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23348,1040,0.97 [0.89-1.06],0.5158121628126557
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Benign neoplasm of meninges,23578,74,1.02 [0.73-1.42],0.9017117910019072
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23545,60,0.85 [0.59-1.24],0.403995145534446
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23573,113,1.00 [0.77-1.31],0.9817466658671286
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Benign neoplasm of ovary,23534,149,0.93 [0.73-1.17],0.5267970440562625
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23583,234,1.21 [1.01-1.46],0.0395123570514037
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Benign neoplasm: Caecum,23590,213,0.96 [0.79-1.17],0.6728009098499748
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23519,54,0.93 [0.63-1.37],0.6981992896131441
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Benign neoplasm: Descending colon,23588,130,0.83 [0.65-1.06],0.138836566164117
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Benign neoplasm: Rectum,23549,239,0.92 [0.77-1.11],0.3847470361628653
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23505,436,0.94 [0.82-1.08],0.3549551855954945
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23589,248,1.05 [0.87-1.26],0.609058724922128
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Carcinoma in situ of breast,19106,119,1.12 [0.87-1.46],0.3819781605554957
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19177,139,1.07 [0.84-1.36],0.5928819510255809
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19169,30,1.08 [0.64-1.82],0.7680383187524686
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19195,56,0.93 [0.63-1.36],0.6948170014453665
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23541,125,1.23 [0.96-1.57],0.1085950863072728
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Haemangioma, any site",23542,123,1.23 [0.96-1.58],0.1056331878641179
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Leiomyoma of uterus,22743,496,0.95 [0.83-1.08],0.4093782311793841
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Lung cancer and mesothelioma,16947,273,0.82 [0.69-0.97],0.0233835166779506
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,Lymphoid leukaemia,19173,34,0.93 [0.57-1.52],0.7701447048053028
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19292,153,1.04 [0.83-1.31],0.7352874285361277
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19233,94,0.93 [0.69-1.25],0.6216425149596654
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19304,165,1.28 [1.03-1.58],0.0263892804491139
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19200,61,0.89 [0.61-1.28],0.5143470086252973
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",19200,61,1.04 [0.72-1.50],0.8372478479739931
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",19185,46,1.19 [0.78-1.81],0.4209762056307545
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19265,126,0.95 [0.73-1.22],0.6794796498307019
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",19233,94,1.01 [0.75-1.36],0.9453197204529152
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",19212,73,1.20 [0.86-1.67],0.2862921789582894
POMC,Pro-opiomelanocortin,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",19173,34,1.32 [0.82-2.13],0.2457467757337723
