Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22792,95,0.84 [0.45-1.57],0.5842040649570107
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23405,175,1.16 [0.83-1.62],0.3877533374515578
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23175,1132,1.11 [0.97-1.28],0.1297604418249973
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,23426,396,1.23 [1.00-1.51],0.0519915111389396
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22703,2958,1.12 [1.02-1.21],0.0116402980953301
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22907,2419,1.19 [1.09-1.31],0.0001871109016935
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23193,1152,1.11 [0.97-1.27],0.114627024706615
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23337,78,1.39 [0.93-2.07],0.1039061222490922
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21877,675,1.32 [1.14-1.54],0.0002662119511447
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21152,783,1.24 [1.06-1.45],0.0077302810814642
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21194,213,1.19 [0.87-1.62],0.2755145213798661
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16425,1390,1.13 [1.00-1.28],0.0443028136872861
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20993,308,1.26 [0.98-1.62],0.0682145168823599
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23378,1337,1.13 [1.00-1.28],0.050853600163309
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,23479,449,1.22 [1.01-1.49],0.0428342164178353
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22841,798,1.22 [1.05-1.42],0.009309771116105
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23437,740,1.27 [1.09-1.47],0.001576283666601
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22216,175,1.17 [0.84-1.62],0.3582538508256304
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23538,38,1.09 [0.50-2.40],0.8291806684241287
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23354,657,1.32 [1.14-1.53],0.0002178256862163
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23333,74,1.07 [0.62-1.86],0.8058043973499771
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23453,164,1.17 [0.84-1.62],0.3667341136475779
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23439,150,1.08 [0.74-1.58],0.6858910130596348
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22339,296,1.18 [0.91-1.52],0.212054311886159
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22263,220,0.83 [0.55-1.25],0.3756445420162182
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22140,99,1.21 [0.77-1.88],0.4053465055972532
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23516,33,1.38 [0.74-2.58],0.3059604155858905
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23470,139,1.06 [0.71-1.58],0.7752929257421672
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Viral warts,23372,41,0.59 [0.19-1.78],0.3471828118898391
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23400,69,1.11 [0.64-1.91],0.7119374273323171
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign lipomatous neoplasm,23295,201,0.90 [0.60-1.33],0.5828523105375503
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23449,58,0.68 [0.29-1.62],0.3836904098532755
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23438,59,1.25 [0.75-2.09],0.397979181041233
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23284,1037,0.80 [0.67-0.97],0.0211378888297951
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm of meninges,23514,73,1.77 [1.37-2.27],9.293778621980622e-06
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23479,59,1.36 [0.87-2.13],0.1770599390347756
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23506,114,0.73 [0.40-1.35],0.3232902191528079
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm of ovary,23467,147,0.66 [0.38-1.14],0.139324480774117
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23518,236,0.88 [0.60-1.27],0.4881686316893446
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm: Caecum,23524,214,0.95 [0.66-1.37],0.7835109222285511
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23458,58,0.74 [0.32-1.72],0.4898427123826723
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm: Descending colon,23522,131,0.87 [0.53-1.44],0.5987526011957534
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm: Rectum,23483,238,0.68 [0.44-1.04],0.0784941610598094
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23440,433,0.92 [0.71-1.19],0.5343850714890495
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23523,246,0.78 [0.52-1.15],0.2105631506665642
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Carcinoma in situ of breast,19054,117,1.05 [0.69-1.60],0.8156692163633772
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19124,135,0.98 [0.64-1.50],0.9250710576821995
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19118,29,1.01 [0.40-2.51],0.9887930840942264
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19144,55,1.53 [1.01-2.31],0.0433497636755148
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23479,120,1.29 [0.92-1.80],0.1404332587371235
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Haemangioma, any site",23480,118,1.23 [0.86-1.77],0.2535508888472747
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Leiomyoma of uterus,22684,489,1.04 [0.84-1.29],0.7040514728354772
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Lung cancer and mesothelioma,16888,280,0.94 [0.66-1.34],0.743378778205604
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Lymphoid leukaemia,19121,32,1.14 [0.53-2.45],0.7432434545242513
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19241,152,1.05 [0.73-1.52],0.7808978888015364
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19188,99,1.57 [1.20-2.06],0.0010513866858416
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19252,163,1.07 [0.73-1.56],0.7396200651119245
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19152,63,0.94 [0.48-1.85],0.8646738144185497
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",19152,63,1.32 [0.82-2.14],0.2549261788115948
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",19137,48,1.30 [0.74-2.29],0.3583782703976765
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19218,129,0.96 [0.61-1.52],0.8597832141021297
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",19179,90,0.80 [0.41-1.53],0.4972163616551391
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",19160,71,1.05 [0.60-1.84],0.8709415516957246
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",19124,35,1.65 [1.07-2.56],0.0242759072300713
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,19160,71,0.77 [0.37-1.59],0.4733551588695945
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Melanocytic naevi,23306,205,1.09 [0.81-1.48],0.5636261245426977
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Melanocytic naevi of trunk,23498,68,0.74 [0.35-1.55],0.4246139004251564
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,Melanoma in situ,19117,75,1.14 [0.69-1.88],0.6028610525761082
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",19159,70,1.52 [1.06-2.18],0.022635563413232
CEBPA,CCAAT/enhancer-binding protein alpha,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19221,132,1.50 [1.16-1.95],0.0021570726291785
