Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22711,96,1.13 [0.82-1.56],0.4422604370506288
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23324,173,1.00 [0.78-1.27],0.9907499518859822
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23098,1131,1.10 [1.00-1.21],0.0400576756321219
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23348,407,1.03 [0.88-1.21],0.7120997179890024
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22621,2949,1.07 [1.01-1.13],0.0296193121402591
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22836,2413,1.06 [0.99-1.13],0.0774194476885689
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23114,1143,1.12 [1.02-1.22],0.0199697819479907
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23256,76,1.14 [0.79-1.63],0.480340020869325
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21808,671,1.08 [0.96-1.23],0.1920433133369475
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,775,1.10 [0.98-1.23],0.098146169952096
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21123,214,1.06 [0.85-1.32],0.601584594637056
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16352,1382,1.13 [1.03-1.23],0.0064084011277166
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20938,315,1.22 [1.02-1.45],0.0291494702625667
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23296,1325,1.10 [1.01-1.20],0.0365756437767613
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23399,458,1.06 [0.92-1.23],0.4243395606202113
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22766,799,1.14 [1.02-1.27],0.0218177593155807
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23353,738,1.10 [0.98-1.24],0.0968262071142667
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22144,173,1.00 [0.79-1.28],0.9826412622389458
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23457,37,1.37 [0.83-2.25],0.2204959730935717
PMM2,Phosphomannomutase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23267,652,1.09 [0.96-1.23],0.1907829302508588
