Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22711,96,0.75 [0.51-1.10],0.141654122998471
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23324,173,1.03 [0.78-1.37],0.8163663536140626
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23098,1131,1.02 [0.91-1.14],0.7201400981601589
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Candidiasis,23348,407,1.00 [0.83-1.20],0.975810466399195
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22621,2949,1.03 [0.96-1.10],0.4520419153647548
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22836,2413,1.05 [0.97-1.14],0.1911645672116238
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23114,1143,1.16 [1.04-1.30],0.0078527784850543
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23256,76,1.15 [0.75-1.77],0.5156984429074474
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21808,671,1.00 [0.87-1.16],0.981117073317566
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,775,1.08 [0.95-1.24],0.24174170871098
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21123,214,1.03 [0.80-1.33],0.8101016168344759
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16352,1382,1.06 [0.96-1.18],0.2338389187888097
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20938,315,1.28 [1.04-1.57],0.0213996925575918
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23296,1325,1.15 [1.04-1.28],0.0060772313274811
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Mycoses,23399,458,1.04 [0.87-1.24],0.6678081547623755
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22766,799,1.00 [0.88-1.14],0.9888516620213472
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23353,738,0.98 [0.85-1.12],0.7415289902958924
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22144,173,1.04 [0.79-1.38],0.7730517020183468
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23457,37,1.00 [0.54-1.85],0.9937865272617308
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23267,652,1.01 [0.87-1.16],0.9397202405626862
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23254,74,0.96 [0.62-1.48],0.8423435887454627
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23372,163,1.21 [0.90-1.61],0.2016052229314544
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23358,149,1.17 [0.86-1.58],0.3227433276282152
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22250,283,1.16 [0.93-1.45],0.1915891770665844
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22192,225,1.00 [0.78-1.28],0.9902991150719032
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22071,100,1.42 [0.99-2.04],0.0583832311321307
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23434,32,0.54 [0.29-1.02],0.0594937032990045
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23390,139,1.03 [0.75-1.41],0.8701758428171091
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Viral warts,23290,39,0.66 [0.36-1.19],0.1688020541663926
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23321,70,1.36 [0.88-2.11],0.1661992201393091
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,Benign lipomatous neoplasm,23214,200,1.12 [0.86-1.45],0.4069506934670114
