Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22700,99,1.28 [0.81-2.04],0.2909029347503712
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23310,176,1.04 [0.71-1.53],0.8234235594103968
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23077,1126,1.17 [1.01-1.35],0.0322173453758766
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Candidiasis,23333,401,0.87 [0.66-1.15],0.328659857008531
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22608,2940,1.05 [0.95-1.15],0.3468513598905602
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22812,2390,1.10 [0.99-1.22],0.0675918520659343
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23096,1139,0.96 [0.82-1.12],0.58835546478946
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23240,77,1.35 [0.83-2.21],0.2264590474584097
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21795,667,1.25 [1.04-1.49],0.0149381998877781
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21059,769,1.21 [1.02-1.44],0.028267046636225
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21116,213,0.90 [0.62-1.31],0.5818991560020317
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16371,1378,1.10 [0.96-1.26],0.166725210909546
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20929,308,1.32 [1.02-1.70],0.0361632633166296
