Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27012,125,0.94 [0.74-1.20],0.6206510605080648
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27772,208,1.08 [0.90-1.30],0.4042243775432312
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27488,1364,0.97 [0.90-1.05],0.4496136488155311
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Candidiasis,27799,481,0.93 [0.82-1.05],0.2241365533204371
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26934,3569,1.02 [0.97-1.07],0.4163218524407654
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27167,2929,1.05 [0.99-1.10],0.0780836192476412
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27504,1393,1.00 [0.93-1.08],0.9203512296047331
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27690,92,1.19 [0.91-1.57],0.2014482563024094
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25907,832,0.98 [0.89-1.08],0.7008363037663767
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25053,977,1.05 [0.96-1.14],0.2790888241579458
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25078,265,0.91 [0.77-1.08],0.2668384798557236
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19495,1708,1.07 [1.00-1.14],0.0508269869777032
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24839,383,1.15 [1.01-1.32],0.0420031523944411
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27738,1627,1.01 [0.95-1.08],0.6861421886533823
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Mycoses,27866,548,0.92 [0.82-1.04],0.1817984288098134
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27093,969,0.92 [0.85-1.01],0.079171762428779
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27808,921,0.97 [0.89-1.06],0.5261951434534684
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26319,208,1.08 [0.90-1.31],0.3919379724734123
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27928,46,1.21 [0.83-1.78],0.3256689056405848
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27691,804,0.97 [0.88-1.07],0.5201051782138911
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27683,85,1.03 [0.77-1.38],0.8287688557914135
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27828,197,1.01 [0.83-1.22],0.95918817199326
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27810,179,1.05 [0.86-1.28],0.6432512269509134
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26475,351,1.01 [0.88-1.17],0.8674111776710827
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26395,271,1.10 [0.93-1.29],0.2609672665144877
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26245,134,0.96 [0.76-1.21],0.708981357601957
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27904,37,1.45 [0.96-2.19],0.0772405473163674
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27850,163,1.06 [0.86-1.31],0.5718165390028964
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Viral warts,27735,48,1.05 [0.71-1.54],0.8119703816341592
CPA2,Carboxypeptidase A2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27767,80,1.13 [0.84-1.51],0.4366787940228338
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Benign lipomatous neoplasm,27653,246,1.09 [0.92-1.29],0.3267883923884093
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27823,72,0.91 [0.66-1.26],0.5624837849623177
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27818,71,1.14 [0.83-1.56],0.4266393793798563
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27635,1248,1.05 [0.97-1.13],0.2339948531044681
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Benign neoplasm of meninges,27900,81,0.87 [0.64-1.18],0.3741487634198526
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27859,66,0.81 [0.57-1.15],0.2392358004264266
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27893,136,0.84 [0.66-1.06],0.1443390996433366
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Benign neoplasm of ovary,27842,181,0.90 [0.73-1.10],0.3111925681507598
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27906,287,0.96 [0.82-1.13],0.6084708604499771
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Benign neoplasm: Caecum,27912,258,1.04 [0.88-1.23],0.6251405232514593
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27838,67,0.94 [0.67-1.31],0.7059654211479891
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Benign neoplasm: Descending colon,27909,156,0.93 [0.75-1.16],0.5163295379225608
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Benign neoplasm: Rectum,27871,283,0.87 [0.74-1.03],0.1013854220631042
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27819,508,1.04 [0.92-1.17],0.5119318915260117
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27908,305,1.08 [0.92-1.26],0.346666664964816
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Carcinoma in situ of breast,22629,138,0.78 [0.61-0.99],0.0431434631055535
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22722,168,0.83 [0.67-1.03],0.0932439291285698
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22699,32,0.68 [0.41-1.14],0.1435535404175262
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22735,68,0.79 [0.56-1.11],0.1665861489494726
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27861,136,0.98 [0.78-1.24],0.8742221462600314
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,"Haemangioma, any site",27862,134,0.98 [0.78-1.25],0.898142327357124
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Leiomyoma of uterus,26919,597,0.84 [0.75-0.95],0.0037377113469492
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Lung cancer and mesothelioma,20020,320,0.86 [0.74-1.00],0.0507762538067524
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,Lymphoid leukaemia,22705,38,0.74 [0.46-1.17],0.198023281215235
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22846,179,1.05 [0.86-1.29],0.6320534354409535
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22781,114,1.14 [0.89-1.47],0.2860820420649516
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22858,191,0.95 [0.78-1.15],0.6030337076103511
CPA2,Carboxypeptidase A2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22734,67,1.20 [0.87-1.66],0.2625249684499429
