Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27049,124,0.93 [0.68-1.27],0.6521186285643912
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27817,210,1.24 [0.98-1.56],0.0753395093824783
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27534,1373,1.05 [0.95-1.15],0.3525217472891714
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,27847,482,0.98 [0.84-1.15],0.8445242339729946
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26977,3570,1.01 [0.95-1.07],0.8133633465482402
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27207,2938,1.03 [0.97-1.10],0.355802979342386
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27548,1397,0.96 [0.87-1.05],0.3749588102311217
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27735,94,1.51 [1.06-2.14],0.020886959212701
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25947,841,1.07 [0.95-1.21],0.2707544028830098
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25089,980,1.12 [1.00-1.26],0.0429560197194128
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25112,266,0.95 [0.77-1.18],0.6688356224523837
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19552,1710,1.05 [0.96-1.14],0.3162031481387526
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24879,383,1.13 [0.95-1.35],0.1811541403849918
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27780,1629,0.98 [0.90-1.06],0.5944073219913865
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,27913,548,0.99 [0.85-1.15],0.8620032591316313
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27136,975,1.06 [0.95-1.19],0.2850002078389773
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27852,927,1.04 [0.92-1.16],0.5399218382031432
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26361,210,1.23 [0.97-1.56],0.0819971454706972
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27974,47,1.08 [0.64-1.80],0.7792808900665953
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27738,813,1.06 [0.94-1.20],0.3594500345097391
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27725,84,1.14 [0.79-1.63],0.4908480844500089
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27874,193,1.07 [0.84-1.36],0.5836473043939995
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27856,175,1.12 [0.87-1.44],0.3713629135762045
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26516,355,0.99 [0.83-1.20],0.9520286869021286
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26433,272,0.92 [0.75-1.13],0.4372314004773274
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26283,132,1.29 [0.95-1.74],0.1046162026849927
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27949,35,1.40 [0.83-2.34],0.2048494659417295
LEFTY2,Left-right determination factor 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27899,160,0.85 [0.65-1.12],0.2486376344963235
