Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22792,95,1.23 [0.97-1.55],0.0821134713646768
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23405,175,1.04 [0.87-1.23],0.681677310106534
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23175,1132,1.10 [1.03-1.17],0.0068994881327372
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23426,396,1.02 [0.91-1.14],0.7301702328134928
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22703,2958,1.09 [1.05-1.14],2.2753833619039145e-05
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22907,2419,1.07 [1.02-1.12],0.0038438813614831
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23193,1152,1.14 [1.07-1.22],0.0001128016161621
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23337,78,1.16 [0.90-1.49],0.2656556925406922
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21877,675,1.13 [1.03-1.23],0.0063880163955807
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21152,783,1.12 [1.04-1.22],0.0047824349532772
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21194,213,1.04 [0.89-1.22],0.619814431276539
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16425,1390,1.09 [1.03-1.16],0.0053477259240502
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20993,308,1.17 [1.03-1.33],0.0182737039763685
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23378,1337,1.11 [1.05-1.18],0.0006150725516215
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Mycoses,23479,449,1.05 [0.94-1.17],0.4011672792454934
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22841,798,1.09 [1.01-1.18],0.0287670521287854
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23437,740,1.13 [1.04-1.23],0.0028922999885565
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22216,175,1.04 [0.88-1.24],0.6247280470625123
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23538,38,1.02 [0.71-1.48],0.9138356316107886
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23354,657,1.13 [1.03-1.23],0.0067409368121839
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23333,74,1.01 [0.77-1.31],0.9643260471163694
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23453,164,1.19 [1.00-1.42],0.0479438881815084
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23439,150,1.16 [0.97-1.40],0.1048277750930431
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22339,296,1.15 [1.01-1.31],0.0404623484525017
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22263,220,1.09 [0.93-1.27],0.2838177881653526
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22140,99,1.23 [0.98-1.54],0.0773475469490493
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23516,33,1.10 [0.74-1.63],0.6371014326720524
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23470,139,1.04 [0.86-1.26],0.6997579622905903
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Viral warts,23372,41,1.14 [0.80-1.63],0.4542787511084893
LATS1,Serine/threonine-protein kinase LATS1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23400,69,1.07 [0.81-1.40],0.6384484010761056
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Benign lipomatous neoplasm,23295,201,1.14 [0.97-1.33],0.1078555119133983
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23449,58,1.03 [0.76-1.39],0.8452004997089309
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23438,59,1.48 [1.12-1.97],0.0063895524714047
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23284,1037,1.00 [0.93-1.08],0.9148399094715928
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Benign neoplasm of meninges,23514,73,1.25 [0.96-1.62],0.0974592420855107
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23479,59,1.28 [0.96-1.71],0.0941276662016609
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23506,114,1.17 [0.95-1.45],0.137397867512008
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Benign neoplasm of ovary,23467,147,1.00 [0.83-1.21],0.9954987165092776
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23518,236,0.93 [0.80-1.09],0.3739083690378516
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Benign neoplasm: Caecum,23524,214,0.93 [0.80-1.09],0.3904381677710715
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23458,58,0.85 [0.62-1.15],0.2833900584278686
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23522,131,0.84 [0.69-1.04],0.104044566629637
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Benign neoplasm: Rectum,23483,238,1.09 [0.94-1.26],0.270091567980711
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23440,433,0.95 [0.85-1.06],0.3330874055606289
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23523,246,0.94 [0.81-1.09],0.3902150480248764
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,Carcinoma in situ of breast,19054,117,0.83 [0.67-1.03],0.0886729920351406
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19124,135,0.98 [0.80-1.19],0.8410061441334453
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19118,29,0.89 [0.58-1.38],0.6126752683878582
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19144,55,1.01 [0.74-1.38],0.9596723776371104
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23479,120,0.91 [0.74-1.12],0.3839102060237177
LATS1,Serine/threonine-protein kinase LATS1,Chapter II Neoplasms,"Haemangioma, any site",23480,118,0.92 [0.74-1.14],0.4325994288523062
