Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22804,93,1.56 [0.87-2.78],0.1340002342406966
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23433,175,1.36 [0.89-2.07],0.1517203654683646
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23201,1139,1.70 [1.44-2.00],4.6270408275100967e-10
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Candidiasis,23460,402,1.55 [1.17-2.05],0.0022162571524062
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22720,2973,1.29 [1.16-1.43],2.042819498616397e-06
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22937,2414,1.46 [1.30-1.63],1.6456059974183032e-10
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23220,1160,1.25 [1.06-1.47],0.0083238820489564
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23365,77,3.49 [1.87-6.53],9.064345347497322e-05
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21914,691,1.50 [1.21-1.86],0.0001867590292862
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21166,785,1.89 [1.55-2.31],5.64833313697486e-10
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21213,215,2.06 [1.40-3.04],0.0002633723011631
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16420,1391,1.47 [1.26-1.71],9.371407244146972e-07
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21024,315,3.29 [2.39-4.54],2.7978627759513173e-13
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23404,1344,1.25 [1.07-1.46],0.0044926106663326
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Mycoses,23512,454,1.52 [1.17-1.98],0.0017649588289146
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22868,806,1.70 [1.40-2.08],1.281973539459318e-07
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23466,755,1.43 [1.16-1.75],0.0006150929547988
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22235,175,1.39 [0.91-2.13],0.1286573671513635
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23570,34,1.99 [0.76-5.18],0.1588899396054313
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23381,670,1.46 [1.18-1.81],0.0006000171093794
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23362,74,0.78 [0.41-1.47],0.4387319044521731
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23488,164,1.26 [0.81-1.94],0.3043285633201967
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23473,149,1.16 [0.74-1.83],0.5174817148585704
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22355,293,2.22 [1.60-3.09],2.146660152709492e-06
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22286,224,2.15 [1.48-3.12],5.772215568670833e-05
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22158,98,2.02 [1.15-3.55],0.0151097512144123
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23547,35,3.20 [1.32-7.80],0.0102832048563787
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23502,140,2.50 [1.56-3.99],0.0001307306334268
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Viral warts,23404,42,2.37 [1.01-5.57],0.0468148083641436
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23433,71,2.13 [1.10-4.13],0.0253515540737913
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,Benign lipomatous neoplasm,23331,201,1.02 [0.69-1.51],0.9030200964579468
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23480,59,1.38 [0.67-2.85],0.3871448913512566
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23473,57,1.05 [0.51-2.18],0.8924593916636373
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23320,1044,0.91 [0.76-1.08],0.2648146975612497
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,Benign neoplasm of meninges,23546,72,1.53 [0.79-2.97],0.2073407322833535
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23512,57,0.88 [0.42-1.85],0.731982023829036
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23539,115,1.40 [0.84-2.35],0.1947345847300506
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,Benign neoplasm of ovary,23501,148,0.76 [0.48-1.20],0.2401483553367165
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23550,235,1.28 [0.89-1.84],0.1893200561738387
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,Benign neoplasm: Caecum,23556,214,0.76 [0.52-1.11],0.1562869652435608
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23488,60,0.86 [0.42-1.76],0.6856997931936399
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,Benign neoplasm: Descending colon,23555,131,1.26 [0.77-2.05],0.3500142468664551
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,Benign neoplasm: Rectum,23516,239,1.06 [0.74-1.53],0.7524788447115359
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23475,440,0.88 [0.67-1.15],0.3534412039940464
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23555,249,0.93 [0.65-1.32],0.6679784774591644
SUSD5,Sushi domain-containing protein 5,Chapter II Neoplasms,Carcinoma in situ of breast,19076,119,1.89 [1.13-3.19],0.0162078770477382
