Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATP6V1F,V-type proton ATPase subunit F,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26173,123,1.24 [0.98-1.55],0.0676330721100661
ATP6V1F,V-type proton ATPase subunit F,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26906,200,1.09 [0.91-1.31],0.3539882420818735
ATP6V1F,V-type proton ATPase subunit F,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26629,1327,1.09 [1.01-1.17],0.0188019226650959
ATP6V1F,V-type proton ATPase subunit F,Chapter I Certain infectious and parasitic diseases,Candidiasis,26933,466,0.96 [0.85-1.09],0.5147574045587955
ATP6V1F,V-type proton ATPase subunit F,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26091,3469,1.06 [1.01-1.11],0.0116586417988332
ATP6V1F,V-type proton ATPase subunit F,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26319,2822,1.08 [1.03-1.14],0.0023445442468225
ATP6V1F,V-type proton ATPase subunit F,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26646,1360,1.07 [1.00-1.15],0.0580422148030101
ATP6V1F,V-type proton ATPase subunit F,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26828,89,1.29 [0.99-1.68],0.0577804303704371
ATP6V1F,V-type proton ATPase subunit F,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25107,804,1.03 [0.94-1.13],0.5440534193726103
ATP6V1F,V-type proton ATPase subunit F,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24278,943,1.11 [1.01-1.20],0.0219047852007324
ATP6V1F,V-type proton ATPase subunit F,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24307,257,1.01 [0.85-1.19],0.9197689704821456
ATP6V1F,V-type proton ATPase subunit F,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18878,1641,1.12 [1.05-1.20],0.0003533804227556
