Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22848,96,1.15 [0.88-1.50],0.3042917477785169
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23470,178,1.09 [0.89-1.32],0.4022605948279729
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23239,1137,1.07 [0.99-1.16],0.073033195496921
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23494,400,1.00 [0.88-1.14],0.9767695083567542
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22762,2963,1.09 [1.04-1.14],0.0004753844841326
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22969,2421,1.07 [1.02-1.13],0.0105058385008302
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23253,1140,1.11 [1.02-1.19],0.010779775718388
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23402,81,1.31 [0.99-1.72],0.0602433972932331
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21937,680,1.14 [1.03-1.26],0.0116009295366254
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21191,779,1.16 [1.05-1.27],0.0024615056390939
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21238,208,1.01 [0.84-1.21],0.9370105762704029
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16467,1397,1.12 [1.05-1.20],0.0014034235740107
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21054,313,1.12 [0.97-1.30],0.1370294043731791
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23440,1327,1.08 [1.00-1.16],0.0403688230446347
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23544,450,1.04 [0.92-1.18],0.5320398607292975
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22907,805,1.07 [0.97-1.17],0.1704444518924608
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23500,748,1.14 [1.03-1.25],0.0076527599395994
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22291,178,1.09 [0.90-1.33],0.3791480407015801
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23603,36,1.11 [0.72-1.72],0.6247763558275443
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23410,658,1.14 [1.03-1.26],0.0116420886764278
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23393,72,0.98 [0.72-1.34],0.920330838317276
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23521,164,1.20 [0.98-1.46],0.0775507650274721
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23507,150,1.16 [0.94-1.43],0.1634109290097836
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22394,292,1.14 [0.97-1.32],0.1030493221396157
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22323,221,1.05 [0.88-1.25],0.5769660000454684
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22212,99,1.15 [0.89-1.49],0.2952875553505832
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23580,35,1.01 [0.65-1.57],0.9734081338832296
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23536,139,0.99 [0.79-1.24],0.9494888276584252
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23438,41,0.89 [0.58-1.35],0.574893815478333
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23466,69,1.09 [0.80-1.49],0.5856497680323871
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23357,204,1.18 [0.99-1.42],0.0639836470323419
