Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23329,99,1.56 [0.94-2.58],0.084461380889479
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23960,181,1.10 [0.70-1.73],0.6773638120151402
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23729,1158,1.29 [1.10-1.52],0.002235290148112
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23992,416,0.97 [0.71-1.33],0.873713609838516
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23249,3047,1.19 [1.06-1.32],0.001873967280552
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23455,2465,1.18 [1.05-1.33],0.0068510751101902
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23740,1172,1.39 [1.19-1.63],2.5675605257881392e-05
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23890,81,1.44 [0.81-2.56],0.2128427934011571
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22407,693,1.37 [1.12-1.69],0.0022194215308207
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21640,790,1.56 [1.30-1.87],1.086293196426381e-06
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21699,219,0.94 [0.60-1.45],0.7712899497421625
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16811,1425,1.23 [1.05-1.43],0.0094908939595287
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21509,317,1.74 [1.35-2.23],1.6081768452976847e-05
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23929,1361,1.31 [1.13-1.52],0.0004523123711796
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,24045,469,0.95 [0.70-1.28],0.7214371854873767
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23391,820,1.19 [0.97-1.46],0.0967044271203255
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23992,762,1.39 [1.14-1.69],0.0009304993911919
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22749,181,1.12 [0.72-1.75],0.6117535595776693
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24100,38,1.02 [0.37-2.83],0.9669841583118468
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23902,672,1.41 [1.15-1.73],0.0009871204750566
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23884,75,1.12 [0.56-2.24],0.7423312679160573
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24017,170,1.18 [0.75-1.85],0.4703332582270351
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24002,155,1.12 [0.69-1.82],0.6388704436875534
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22867,296,1.42 [1.05-1.93],0.0243232726884388
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22798,227,1.45 [1.03-2.03],0.0308382464539082
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22668,100,1.17 [0.64-2.12],0.6061789322945031
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24077,33,0.78 [0.24-2.54],0.6791125879987161
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24033,139,1.68 [1.15-2.44],0.0070977940495657
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23933,39,1.39 [0.63-3.10],0.4147082927586527
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23964,70,2.00 [1.27-3.14],0.0025620467861235
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23856,207,1.01 [0.65-1.56],0.9653432675976024
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24007,61,1.37 [0.69-2.69],0.3668720968771446
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24000,59,1.00 [0.44-2.26],0.9974583481732504
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23847,1057,0.88 [0.72-1.07],0.1978085261225661
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,24076,75,1.05 [0.51-2.14],0.9030076059191684
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24042,61,0.93 [0.40-2.14],0.8623932504164845
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24068,114,1.19 [0.68-2.06],0.5418159826294966
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,24030,152,0.80 [0.47-1.39],0.4330305447133656
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24080,238,0.90 [0.59-1.37],0.6150988423773012
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,24086,221,0.85 [0.54-1.34],0.4887993777335289
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24022,57,0.32 [0.12-0.85],0.0219698064081276
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,24084,134,0.88 [0.50-1.55],0.6632586037141333
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,24046,243,0.89 [0.58-1.35],0.5723368878164028
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24002,440,1.04 [0.77-1.39],0.8190595193971748
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24085,250,0.86 [0.57-1.31],0.4880298065215203
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,19501,122,0.87 [0.48-1.59],0.6593690334941009
PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19573,142,0.98 [0.57-1.67],0.935245500682867
