Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22848,96,1.27 [0.78-2.05],0.3371349202207632
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23470,178,1.34 [0.94-1.92],0.1055644872320033
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23239,1137,0.94 [0.82-1.08],0.3879969209937803
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,23494,400,0.97 [0.77-1.22],0.7888096193725568
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22762,2963,0.91 [0.84-0.99],0.0325426541614485
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22969,2421,0.99 [0.90-1.08],0.8081353345063121
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23253,1140,0.91 [0.80-1.04],0.1765803967143769
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23402,81,1.21 [0.72-2.03],0.4742000852187
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21937,680,0.84 [0.71-1.00],0.0493501825789499
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21191,779,0.94 [0.80-1.10],0.4362225878527004
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21238,208,1.00 [0.73-1.38],0.9828039549008846
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16467,1397,0.99 [0.87-1.11],0.8135051310380665
